loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-4335.32861328125,740.5255420207977,5610.489476680756,4869.963934659958,4866.426049645993,201.0962283119065
-4332.984375,738.2146482467651,5606.629189491272,4868.414541244507,9166.049263329429,795.268082249245
-4342.0087890625,740.3360166549683,5616.183237075806,4875.847220420837,7879.868320403553,860.177264705155
-4351.07080078125,744.9287610054016,5623.969131469727,4879.040370464325,8463.963328836104,333.0459887734127
-4362.86474609375,729.569751739502,5643.835289001465,4914.265537261963,7537.723888335735,71.43062362725885
-4371.3583984375,731.2364220619202,5648.6553864479065,4917.418964385986,8443.87733716606,956.7856550533897
-4368.3701171875,730.4726114273071,5645.5861287117,4915.113517284393,8582.65188225296,1518.6333406468877
-4398.95361328125,742.3752956390381,5670.74210691452,4928.366811275482,10631.237195442098,1154.5823510274834
-4394.39990234375,744.6068487167358,5667.510620594025,4922.903771877289,8062.614330521901,1169.9498120782678
-4409.01708984375,737.0232830047607,5685.007968425751,4947.98468542099,7791.4308630064,706.8696123966616
-4411.42529296875,743.3149647712708,5686.818120002747,4943.503155231476,8613.22977950359,1369.5810847107336
-4422.2568359375,737.0292572975159,5693.901627540588,4956.8723702430725,8900.321004441492,1374.9852175766457
-4425.7744140625,740.8360228538513,5698.027428150177,4957.191405296326,10696.906942547797,649.294463463793
-4432.279296875,733.490960597992,5705.190273284912,4971.69931268692,10889.377157491832,1514.3033806410795
-4439.83349609375,737.3480110168457,5713.930172920227,4976.582161903381,7193.44484280904,598.3138841242273
-4447.3984375,742.8155331611633,5719.817552089691,4977.002018928528,10851.924099379989,1406.1471300175313
-4454.2861328125,736.0150060653687,5728.186407566071,4992.171401500702,7130.908129738431,1510.2070747591922
-4450.37060546875,735.0823383331299,5724.719216823578,4989.636878490448,10596.403387471433,1240.3671843535817
-4474.79052734375,729.3305144309998,5747.361002445221,5018.030488014221,6606.422792908452,954.6614396975008
-4483.1748046875,730.9366464614868,5757.898383617401,5026.961737155914,10166.486383401168,1695.7731928534631
-4469.5625,727.6221914291382,5747.654479503632,5020.032288074493,4964.404103230807,822.1066961302735
-4492.61328125,725.9240436553955,5770.009439468384,5044.085395812988,9815.670432187262,788.4910201821784
-4493.67236328125,726.7339572906494,5766.545525550842,5039.811568260193,7061.28707232667,1020.3730751830893
-4486.2119140625,729.3481822013855,5759.215860843658,5029.867678642273,10238.77993318579,209.0171843929665
-4490.109375,732.6861720085144,5762.312497138977,5029.626325130463,9882.943958373335,355.9952553348834
-4483.1171875,727.5615925788879,5763.161454200745,5035.599861621857,8794.30080692246,1247.8262199092958
-4509.80712890625,731.9711565971375,5782.958834648132,5050.987678050995,9136.670902785332,766.8448505451985
-4503.44091796875,732.8988585472107,5777.115152359009,5044.216293811798,9367.204754815362,310.15428306602996
-4521.33251953125,735.4528021812439,5794.886707782745,5059.4339056015015,10837.137428343998,1869.4499605223987
-4518.861328125,730.48082447052,5793.175335407257,5062.694510936737,9204.386720793815,1020.9639033188589
-4524.29248046875,723.4980120658875,5799.976845741272,5076.4788336753845,7790.86403707586,766.8522938552969
-4540.63671875,727.3162369728088,5815.038634300232,5087.722397327423,6759.193806756181,1418.392693140071
-4545.490234375,724.6791324615479,5818.997223377228,5094.31809091568,8365.813126219724,2090.6381815269806
-4552.09130859375,738.345461845398,5821.79861164093,5083.453149795532,10918.163010988681,2476.909738573803
-4563.0810546875,735.2067241668701,5832.674721240997,5097.467997074127,10946.692856388563,391.984869380917
-4539.08935546875,715.7748322486877,5823.423683166504,5107.648850917816,10645.581808778425,1149.435254902957
-4542.85986328125,714.540144443512,5826.6597056388855,5112.1195611953735,11053.608833775505,12.858490241580679
-4556.29248046875,719.8726115226746,5834.149508476257,5114.276896953583,6984.827766919896,1526.889371451845
-4566.65625,719.6890444755554,5843.514724254608,5123.825679779053,8728.204431100577,1050.2420805341712
-4581.08837890625,724.2468581199646,5856.149057865143,5131.902199745178,10948.93645984834,908.8880613747966
-4574.1923828125,724.5288200378418,5849.284061431885,5124.755241394043,10705.617081337576,1426.096503660484
-4594.330078125,724.9015007019043,5865.135910987854,5140.23441028595,10979.657984575086,2360.076831959969
-4585.240234375,726.4622182846069,5856.906778335571,5130.444560050964,11110.715701741341,1491.4215504193494
-4598.10546875,726.653160572052,5870.095229625702,5143.44206905365,10139.441633018325,2963.5619615169157
-4594.453125,719.002272605896,5867.314813613892,5148.312541007996,11116.79373852874,761.786397884115
-4596.078125,720.074773311615,5874.825482368469,5154.750709056854,10699.9941121471,1088.6975514819383
-4612.0751953125,723.7258534431458,5888.450578212738,5164.724724769592,10735.64896292343,2968.8871812418192
-4613.62646484375,725.593512058258,5888.003680229187,5162.410168170929,9936.66689608543,1555.5314271564048
-4631.08642578125,725.8963580131531,5903.257224559784,5177.360866546631,10885.237747025607,596.0551848348512
-4611.04248046875,713.3791098594666,5889.781336307526,5176.402226448059,8920.777420593246,934.7912369947451
-4591.9169921875,702.8659958839417,5879.403893947601,5176.53789806366,10944.957292119601,538.3874676019852
-4625.56201171875,721.6485738754272,5898.730366706848,5177.081792831421,11035.178247041726,741.8996285157732
-4628.505859375,728.6841640472412,5901.410748958588,5172.726584911346,10844.674133978646,2108.8288278057216
-4651.771484375,731.2366003990173,5921.720263957977,5190.48366355896,9883.533945393989,1911.302153201835
-4643.79345703125,733.5851101875305,5915.506174087524,5181.921063899994,10608.400760959275,1948.5902018310494
-4632.9287109375,725.509081363678,5909.222729206085,5183.713647842407,9056.14763636964,1299.8301370247816
-4636.8837890625,714.6060214042664,5918.579750061035,5203.973728656769,8992.473141538216,1832.169046743289
-4647.07275390625,719.2365689277649,5920.302489280701,5201.065920352936,10403.985221778026,1421.3228384786698
-4653.25634765625,728.2890548706055,5922.3690757751465,5194.080020904541,10893.342781334719,1145.2491314368872
-4661.5439453125,728.1379933357239,5932.269683837891,5204.131690502167,10911.645507689609,815.2736134301224
-4667.45947265625,724.8372459411621,5940.803810596466,5215.966564655304,8643.124548925249,2371.0648499049976
-4677.349609375,727.3307485580444,5945.660591602325,5218.329843044281,10843.061522771319,3505.8325959605413
-4646.908203125,719.1513977050781,5920.913165092468,5201.76176738739,10856.28291717622,3962.454753553523
-4678.837890625,715.1911797523499,5953.027663230896,5237.836483478546,10763.449821072021,740.9712848532539
-4683.79931640625,719.2813367843628,5957.517334938049,5238.2359981536865,10825.345232258725,1347.952410437781
-4668.73583984375,718.2513728141785,5944.164574623108,5225.913201808929,9558.542697807634,2099.44986969432
-4686.5166015625,716.7210669517517,5958.370399475098,5241.649332523346,10417.144845944998,726.0803536324316
-4689.7509765625,721.275680065155,5962.534455299377,5241.258775234222,10636.473668226125,1709.627959350415
-4687.8359375,721.1461062431335,5959.048677444458,5237.9025712013245,11088.711830207978,2655.854254344338
-4678.31298828125,721.0667371749878,5951.371486663818,5230.304749488831,10928.663831411115,2546.8339195436156
-4695.1572265625,717.0370454788208,5966.8772349357605,5249.84018945694,11116.432584613814,2010.1535580985844
-4705.85693359375,721.8762016296387,5975.553791046143,5253.677589416504,11266.021117511393,1716.0282200754075
-4707.884765625,723.0920896530151,5979.1941475868225,5256.102057933807,8797.141919451542,1339.3765901456077
-4714.94677734375,726.9380197525024,5984.826560974121,5257.888541221619,10839.342993847305,3393.6487500959
-4716.83056640625,722.3161487579346,5988.702311992645,5266.386163234711,10009.788728927024,1897.8224587326465
-4701.1005859375,716.9652366638184,5973.16787147522,5256.202634811401,10454.925953616865,1193.2051242075192
-4704.30078125,721.9470205307007,5976.308127880096,5254.361107349396,9630.530753370029,2582.2594355157175
-4717.52490234375,723.1896343231201,5989.02054977417,5265.83091545105,11075.772971142203,1629.5335435091652
-4711.2177734375,712.6097073554993,5986.141956329346,5273.532248973846,8874.069675900519,1672.5301116995688
-4713.37158203125,715.7050623893738,5990.986916542053,5275.281854152679,10860.074760887821,1724.9747962720128
-4741.12939453125,719.7586355209351,6011.713477134705,5291.9548416137695,7334.885711636947,2149.1213887513422
-4732.8681640625,722.0315322875977,6004.530333042145,5282.498800754547,10851.64246675344,1841.6970797682163
-4737.65625,717.9781455993652,6011.301096439362,5293.322950839996,8894.745665219543,2174.1956357638815
-4739.2841796875,724.5385642051697,6004.88299369812,5280.34442949295,10509.828609305516,711.1412026332695
-4733.49951171875,715.5400414466858,6008.388038158417,5292.847996711731,9743.622163172153,1780.5334517236347
-4739.37939453125,713.7042841911316,6012.9890394210815,5299.28475522995,9472.797789401026,1533.1029043522171
-4757.1337890625,723.380786895752,6028.536388874054,5305.155601978302,8487.365868689767,2808.1668253556904
-4755.53125,718.605640411377,6025.461591720581,5306.855951309204,9356.16914893097,3025.0488110110564
-4761.80615234375,716.0156493186951,6034.295610427856,5318.279961109161,11152.560808077033,1810.428993308705
-4752.16845703125,718.8979940414429,6023.073224544525,5304.175230503082,11173.935920500973,2135.987223183714
-4762.82470703125,725.5537986755371,6031.100758075714,5305.546959400177,8718.746451903524,1415.2017887664488
-4763.85546875,720.2308740615845,6035.932930469513,5315.7020564079285,11092.173101964887,1054.0381817216642
-4769.17578125,719.8569798469543,6040.942067623138,5321.085087776184,11089.046950562228,3094.396892460226
-4759.24072265625,706.9760041236877,6035.6651039123535,5328.689099788666,10424.745508679214,3168.9046129863327
-4768.4482421875,717.3542652130127,6039.284924983978,5321.930659770966,11040.903373692121,1633.3582108667401
-4756.61962890625,711.2343335151672,6032.11998796463,5320.885654449463,9959.043564089568,2577.060105769951
-4764.998046875,719.3753008842468,6037.922847747803,5318.547546863556,10626.032887457308,2272.3556183291767
-4779.4208984375,720.4644269943237,6049.235630989075,5328.771203994751,10936.152655077964,1638.3220162341102
-4786.4296875,717.7545371055603,6059.348549365997,5341.594012260437,10724.025060386979,2339.714795280738
-4773.642578125,718.4645853042603,6044.627678871155,5326.1630935668945,9590.859175824304,2728.5112811281765
-4784.79248046875,716.614287853241,6055.784215450287,5339.169927597046,10967.340510960275,2211.3791376558393
-4794.34912109375,713.9730396270752,6065.795256137848,5351.822216510773,7938.3358312507025,1869.3945321443327
-4795.3994140625,724.4015235900879,6063.416290283203,5339.014766693115,11061.811696669414,3751.2918018108385
-4799.107421875,718.9116606712341,6068.361730098724,5349.45006942749,10120.62254345139,547.7130668170897
-4791.279296875,717.3527479171753,6063.87059545517,5346.517847537994,10905.490688972606,1618.6773567896066
-4791.59423828125,713.094587802887,6067.932779788971,5354.838191986084,11207.457318926881,1685.2452339185402
-4801.16943359375,715.0130462646484,6074.8757853508,5359.862739086151,9331.691615245785,2231.1881866503054
-4809.25439453125,717.7189354896545,6076.690016746521,5358.9710812568665,10925.79051620388,1814.1810349264845
-4803.2177734375,707.9339127540588,6073.52858543396,5365.594672679901,10938.276352411103,3059.9221647270024
-4805.826171875,712.7924699783325,6076.993982791901,5364.201512813568,9874.35851000783,1682.0743104673936
-4804.79345703125,709.8786916732788,6076.915385246277,5367.036693572998,10485.846903833553,2230.432947280956
-4818.40380859375,722.6383457183838,6088.186359882355,5365.548014163971,9052.162636747802,672.6539926995431
-4803.74951171875,711.7677707672119,6077.845572948456,5366.077802181244,10619.659437869384,4131.205825057841
-4820.0634765625,712.9463534355164,6091.260000228882,5378.3136467933655,10824.738332160458,3271.4260756169083
-4813.70751953125,713.6282024383545,6084.199165344238,5370.570962905884,11172.342926247886,569.5162723781102
-4830.02783203125,712.163471698761,6101.777935504913,5389.614463806152,11032.884768922886,2151.696024124375
-4816.85546875,712.076632976532,6088.531188011169,5376.454555034637,10761.03628005475,1170.6145933849548
-4832.70654296875,708.3593573570251,6104.530097484589,5396.1707401275635,10870.090910065652,1121.9275874316331
-4834.01416015625,715.0264544487,6107.182224750519,5392.155770301819,10725.545920195858,4292.392930756367
-4833.9560546875,707.094913482666,6106.915154933929,5399.820241451263,9578.264175991984,2127.823813646451
-4837.39111328125,719.9525699615479,6103.91294336319,5383.960373401642,9249.406823347328,1949.4235435654987
-4841.064453125,720.5458092689514,6110.3611788749695,5389.815369606018,7142.201271417548,1839.6957119499675
-4848.521484375,716.3729720115662,6117.623384952545,5401.250412940979,10542.20048528218,1620.7383579993207
-4829.451171875,717.1160187721252,6100.385744571686,5383.269725799561,10500.388308147818,1018.6369568751286
-4836.0712890625,709.1016736030579,6106.829923152924,5397.728249549866,8228.88271451872,3236.488512339781
-4851.97998046875,711.4648509025574,6124.363087654114,5412.898236751556,10535.373823048645,1431.2714464094604
-4844.4296875,712.8217129707336,6116.107613563538,5403.285900592804,10919.7129018616,2736.0957625064357
-4843.12646484375,706.5675897598267,6118.943825721741,5412.376235961914,10152.930653039217,3480.906573832427
-4860.4912109375,721.8722929954529,6127.2331075668335,5405.360814571381,8882.81515049866,2447.546620943226
-4857.0419921875,706.51535987854,6128.394247055054,5421.878887176514,10783.467132353308,1455.899978278137
-4852.3310546875,699.6297874450684,6128.209278583527,5428.579491138458,8958.023803069576,4386.7128387526145
-4871.74853515625,709.9653043746948,6141.055197715759,5431.089893341064,10780.475101308433,2191.5316398807086
-4860.9814453125,711.631341457367,6134.066648006439,5422.435306549072,11075.494420036743,1192.8793505727822
-4871.32373046875,710.2697920799255,6139.935245037079,5429.665452957153,9371.36118914905,1795.5485790737373
-4872.26904296875,716.8357601165771,6140.731613636017,5423.89585351944,6485.149127168028,4677.4138870442275
-4862.10107421875,722.0352659225464,6130.0106592178345,5407.975393295288,10763.365693193491,1953.6658683719143
-4871.66455078125,716.356164932251,6138.855542182922,5422.499377250671,9024.002559840254,3963.0556816106873
-4880.34326171875,709.4245839118958,6151.456013202667,5442.0314292907715,9693.49346434955,1066.9466903858724
-4876.255859375,704.7015280723572,6150.621357917786,5445.9198298454285,9195.80895110597,1428.2607639121304
-4876.01220703125,707.9579277038574,6146.648431301117,5438.6905035972595,11093.96725752411,2900.0854325823684
-4874.39501953125,702.3106741905212,6149.408650398254,5447.097976207733,10259.879831241113,2580.2669824670747
-4877.26806640625,711.5213208198547,6146.83568239212,5435.314361572266,8896.259792901072,3047.1938430701675
-4888.85205078125,713.4501824378967,6160.118164539337,5446.66798210144,10900.95857638415,2234.7769608331123
-4878.0625,708.6253499984741,6150.466493606567,5441.841143608093,11159.76847363424,2957.415787277704
-4878.49267578125,703.3116502761841,6150.765324115753,5447.453673839569,10857.87578416378,1841.1705719303877
-4884.67822265625,709.8611392974854,6153.984127044678,5444.122987747192,8868.472018738119,1905.7011209380103
