loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-1563.350830078125,46625.274990558624,1798.6572251319885,-44826.617765426636,471.51773936685703,1096.5773208600533
-1571.549560546875,46847.632843375206,1805.5959438085556,-45042.03689956665,561.2313851347841,645.9037788879544
-1577.8515625,47151.54360604286,1811.7016451358795,-45339.84196090698,785.5132495104909,956.2520844390494
-1585.6812744140625,47327.27173447609,1819.2188513278961,-45508.05288314819,1753.998909095925,1142.9240876723707
-1584.20263671875,47063.325066804886,1818.1874287128448,-45245.13763809204,1130.0173184356108,770.3346637196164
-1605.112060546875,47732.00549340248,1837.2254164218903,-45894.78007698059,456.1042564644864,424.9852992414844
-1604.5673828125,47633.81239414215,1836.8721151351929,-45796.94027900696,798.6284067481167,582.6015755911342
-1620.128173828125,48148.703899145126,1850.8987576961517,-46297.805141448975,2489.436644482689,1125.6139090312863
-1620.2724609375,48291.95214629173,1850.3366525173187,-46441.615493774414,1076.5730290562028,1031.9554798712998
-1623.830322265625,48412.70059788227,1853.3173543214798,-46559.38324356079,640.7128213876567,607.0533160590367
-1633.7860107421875,49105.46590590477,1862.3788888454437,-47243.087017059326,763.0848320841678,632.2454923017337
-1634.8763427734375,49011.73894393444,1863.417517542839,-47148.3214263916,466.9906620390141,1917.5350477994573
-1636.498291015625,49016.23058283329,1866.439334511757,-47149.79124832153,519.541764486966,611.8355509238131
-1649.194580078125,49147.690058112144,1878.0344070196152,-47269.65565109253,449.8723570137678,450.02382259286225
-1652.2689208984375,49662.91929066181,1879.4325085878372,-47783.486782073975,568.4258075882266,803.450420932251
-1647.255615234375,49966.71127188206,1873.7979799509048,-48092.91329193115,778.3245393161187,597.2981393271464
-1657.326416015625,49869.78235268593,1883.6290113925934,-47986.153341293335,1767.7849999369487,1961.6576734749415
-1661.59521484375,50147.66164934635,1888.6137481927872,-48259.047901153564,1194.5215708559554,1170.1756907755812
-1671.658203125,50553.14578855038,1897.5947822332382,-48655.55100631714,1386.4100029097538,1537.456918153506
-1664.41015625,50726.55621612072,1891.310698390007,-48835.24551773071,812.9461794853745,1496.2290805631978
-1678.7689208984375,50337.87503671646,1904.516794681549,-48433.35824203491,783.3729666626048,1122.3924632562455
-1674.7611083984375,51264.061212182045,1899.4910598993301,-49364.570152282715,1428.3465279239058,759.8041517629088
-1685.93505859375,50747.475383758545,1911.4952793121338,-48835.98010444641,679.2792007088334,2048.2478570610665
-1693.9210205078125,51319.15136837959,1918.3754284381866,-49400.775939941406,474.59815042274494,884.9478898942049
-1703.534912109375,51568.34615957737,1927.1903635263443,-49641.155796051025,788.3556998711999,1342.8460947981825
-1704.8829345703125,52022.95253062248,1928.3960826396942,-50094.55644798279,620.596461345436,759.8397669504079
-1710.5872802734375,51783.03002667427,1933.7150089740753,-49849.315017700195,827.6189982687922,512.2490701868448
-1703.599365234375,51559.09329080582,1926.4150490760803,-49632.678241729736,564.1797857064704,1747.0506398814637
-1722.146484375,52128.733180999756,1944.2139778137207,-50184.519203186035,844.9889987144354,1112.127843559189
-1716.1805419921875,52440.71695327759,1937.2423057556152,-50503.47464752197,670.4411666163132,735.7791657361789
-1716.3267822265625,52621.310488820076,1937.7312499284744,-50683.5792388916,939.5498876961183,1770.659776879796
-1723.23095703125,52896.0769084692,1944.1171802282333,-50951.95972824097,1356.738274149695,1253.6633062611559
-1730.7645263671875,53339.34199714661,1950.8268070220947,-51388.51519012451,1308.1931757538127,1610.505294126801
-1741.1522216796875,53515.6670525074,1961.662261247635,-51554.004791259766,537.068399633362,776.9027988306195
-1747.4896240234375,53489.3717880249,1967.4673919677734,-51521.90439605713,507.71637937561957,755.042774303726
-1733.8818359375,53420.06087434292,1954.0242570638657,-51466.03661727905,1893.6981474546944,1108.2226035517929
-1748.9552001953125,53204.819512963295,1967.6672607660294,-51237.152252197266,2546.8348149868616,1163.027459758983
