loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5691.4912109375,92038.78849506378,5691.3671197891235,-86347.42137527466,11327.201062635892,5429.735677710734
-5681.73193359375,91016.9072713852,5681.716906547546,-85335.19036483765,11262.754870583614,5307.81582302123
-5689.02294921875,91389.33159065247,5688.890245437622,-85700.44134521484,11284.843406340518,5180.603628231539
-5681.673828125,91428.06513834,5681.56450510025,-85746.50063323975,11332.889292301597,6715.782728583683
-5689.47314453125,92832.52814245224,5689.399091243744,-87143.1290512085,10057.027420103082,5706.540880021615
-5682.1767578125,93284.14291143417,5682.1357588768005,-87602.00715255737,11341.979056905826,5272.686214267073
-5698.91796875,92298.04477787018,5698.796696662903,-86599.24808120728,11301.317544249654,8056.052957760578
-5684.544921875,92728.48212575912,5684.444722652435,-87044.03740310669,11443.808892365163,8655.274877562397
-5687.8125,91763.29699802399,5687.584805488586,-86075.7121925354,11279.934525375576,6945.949473445717
-5693.01953125,93079.52304887772,5692.939640522003,-87386.58340835571,11374.70117158428,7713.022863424192
-5684.35693359375,92382.37654685974,5684.2196979522705,-86698.15684890747,11455.05237196721,7971.571774468219
-5705.974609375,92822.55433511734,5705.827471256256,-87116.72686386108,11315.180653237832,4253.650499739237
-5699.162109375,93179.6697845459,5699.100299835205,-87480.5694847107,11416.031983625136,7132.754452051061
-5709.900390625,93687.6051812172,5709.758375644684,-87977.84680557251,11234.240404077773,7527.845654507328
-5692.64306640625,91767.80118751526,5692.561388015747,-86075.23979949951,9830.622815552813,5114.809610318011
-5704.99951171875,92189.97567605972,5704.847975254059,-86485.12770080566,9958.227135170742,8268.107441084676
-5715.25048828125,93626.43156671524,5715.154757022858,-87911.27680969238,11290.92582602216,8195.35839561139
-5692.52880859375,93024.0791811943,5692.511413097382,-87331.56776809692,11274.702792430959,6863.9386642019645
-5712.16455078125,93734.76670980453,5712.027524471283,-88022.73918533325,11207.040979979098,5768.779170453528
-5713.08984375,94371.70987176895,5712.874746799469,-88658.83512496948,11285.873715997726,5746.339225637195
-5704.587890625,93422.46792888641,5704.418692588806,-87718.04923629761,11469.32368979526,7459.408012007654
-5712.47021484375,92658.20968866348,5712.254496097565,-86945.95519256592,9956.361507462203,5106.965562303402
-5704.3115234375,92052.22086429596,5704.158101081848,-86348.06276321411,11362.040216516472,5866.789131285205
-5718.865234375,94017.84883403778,5718.634875297546,-88299.21395874023,11311.24802993546,9799.70104985125
-5707.30712890625,93595.48617839813,5707.075892448425,-87888.4102859497,11346.572210537899,7397.98781319666
-5703.6845703125,93580.92419815063,5703.576892852783,-87877.34730529785,11337.908529770433,5152.142540179498
-5712.8125,92934.84439945221,5712.64444065094,-87222.19995880127,11502.44169306964,7581.902312310403
-5723.6630859375,94931.26113510132,5723.552059173584,-89207.70907592773,11238.530407910916,3879.6702407577736
-5719.982421875,94506.34111642838,5719.8830552101135,-88786.45806121826,11292.312747105352,7610.098157951473
-5723.548828125,93287.34137296677,5723.364234447479,-87563.97713851929,11413.30032955083,6720.653199756501
-5704.162109375,93879.49518251419,5704.093369007111,-88175.40181350708,10472.314876952101,6802.728257860455
-5726.16796875,93978.39034080505,5725.999891281128,-88252.39044952393,11310.172031895734,8578.015797217298
-5740.06982421875,94866.01947212219,5739.88471031189,-89126.1347618103,10113.37952450439,6473.0403205036255
-5716.68798828125,93781.23779964447,5716.477297782898,-88064.76050186157,11391.7060378543,4583.493578484308
-5724.65234375,94212.40044975281,5724.475046157837,-88487.92540359497,11209.814869310518,6250.805908442181
-5728.82568359375,94745.06191921234,5728.587615013123,-89016.47430419922,11359.620306095478,6160.595866011188
-5727.72216796875,94401.79587507248,5727.564868450165,-88674.23100662231,11292.613664665227,8279.710109236317
-5724.13916015625,94135.48950862885,5723.857581138611,-88411.63192749023,11404.751099970388,6547.030638597889
-5737.01318359375,95118.0488023758,5736.762398719788,-89381.286403656,11222.518853654397,9584.17475725988
-5730.68505859375,94268.7932009697,5730.525649547577,-88538.26755142212,11331.459452680114,5910.308828938684
-5740.66845703125,94032.78623008728,5740.406064987183,-88292.3801651001,11307.899345877066,7006.156884427261
-5731.2705078125,94732.66109514236,5731.038685321808,-89001.62240982056,11239.073957604258,7223.264137244078
-5740.376953125,93692.49824523926,5740.170124053955,-87952.3281211853,11399.617555214123,7694.834196849166
-5744.7841796875,94966.03612852097,5744.597110271454,-89221.43901824951,11349.058710023022,5524.4215022854205
-5738.74658203125,94586.73048830032,5738.500675678253,-88848.22981262207,10718.961907395027,9225.648057614355
-5735.01025390625,95547.5215754509,5734.779601573944,-89812.74197387695,11445.563353225192,5458.679466290359
-5741.5556640625,95964.03396987915,5741.350231170654,-90222.6837387085,11466.797608995166,3414.408612762751
-5745.92138671875,95327.95523786545,5745.6868777275085,-89582.26836013794,11329.609943452391,7137.124092837405
-5742.6796875,96443.71989679337,5742.4862542152405,-90701.23364257812,11260.947069195994,8187.010328834712
-5743.7548828125,95914.95559453964,5743.53225851059,-90171.42333602905,11255.659372603448,7747.254228046071
-5746.35595703125,95594.45949649811,5746.051938056946,-89848.40755844116,11358.065276109368,5422.332127082833
-5744.57177734375,95262.61819982529,5744.386723995209,-89518.23147583008,11398.684801230724,5350.2483321136015
-5744.00537109375,95628.81270885468,5743.79363155365,-89885.01907730103,11308.855255366525,7813.772948455075
-5765.8974609375,95487.3308877945,5765.601788520813,-89721.72909927368,11400.202357776947,7292.99926211001
