loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5582.7353515625,86423.26421451569,5588.216866493225,-80835.04734802246,11318.406237015119,653.596424659508
-5588.109375,85830.97642946243,5593.411110401154,-80237.56531906128,9934.059860926794,2945.0574617658344
-5600.24462890625,86526.3397936821,5605.3077044487,-80921.0320892334,11397.623923033334,3978.949003773162
-5609.88232421875,86776.741168499,5614.578731060028,-81162.16243743896,11439.786773908683,4616.560005306514
-5603.26953125,87313.39712715149,5608.6038646698,-81704.79326248169,11317.8310329138,3338.200553270094
-5602.83447265625,87106.53662252426,5607.389157772064,-81499.1474647522,11221.984383004283,1933.0671040424336
-5605.45703125,87599.09191703796,5610.5091190338135,-81988.58279800415,11099.409784911191,5939.805121091051
-5615.615234375,86634.55097103119,5620.167410850525,-81014.38356018066,10525.401505833393,5163.814991751288
-5624.224609375,88283.50033569336,5629.188945770264,-82654.3113899231,11320.495399335558,4687.387761755353
-5599.8427734375,87126.24028348923,5604.453719615936,-81521.78656387329,11195.925043252017,3341.074332898622
-5609.82421875,87930.11304998398,5615.23451757431,-82314.87853240967,11262.462648060182,6037.367715671009
-5621.13720703125,88938.81799125671,5626.300004959106,-83312.51798629761,9250.184776743998,5156.436377472666
-5606.79052734375,88132.66738510132,5611.6173667907715,-82521.05001831055,11423.976110611844,5580.866302798629
-5627.00390625,89040.84143829346,5631.627391815186,-83409.21404647827,10882.55728342308,1525.6851286054696
-5630.1318359375,88711.97521305084,5635.502690315247,-83076.4725227356,10888.754576422376,4248.535995265897
-5644.3857421875,89155.9521780014,5649.420725822449,-83506.53145217896,10867.80779431594,4009.873738084443
-5631.68310546875,88341.91828250885,5636.698128700256,-82705.2201538086,11291.789746337565,4771.756837648938
-5631.0703125,89467.50902175903,5636.24348449707,-83831.26553726196,10491.02415172672,4160.548073291978
-5635.73974609375,89491.188352108,5640.580880641937,-83850.60747146606,9989.162768129809,3934.733645258172
-5642.541015625,89231.77753162384,5647.732613563538,-83584.0449180603,11349.406818309802,2821.6229619917403
-5642.76953125,89222.95184612274,5647.072215080261,-83575.87963104248,11404.942534074584,7907.575600994026
-5643.525390625,89448.87494373322,5648.131646156311,-83800.7432975769,11292.218320126582,7806.817878728124
-5662.6103515625,91209.02636480331,5667.3511481285095,-85541.6752166748,11345.012244684665,4566.37060768204
-5662.61767578125,90366.31003141403,5666.819468975067,-84699.49056243896,11363.018600950089,4907.540651235149
-5661.68798828125,88613.93580389023,5665.748750209808,-82948.18705368042,11332.658629989895,1355.876802810986
-5653.25537109375,89722.43074417114,5657.699291229248,-84064.7314529419,11243.127904677178,3601.967451516832
-5659.3798828125,90561.39172458649,5663.830895423889,-84897.5608291626,10956.815440227118,1674.5062861138472
-5661.0966796875,90294.90022230148,5666.097247600555,-84628.80297470093,11374.99471636398,4132.406725571071
-5677.0703125,90446.99593639374,5681.145697593689,-84765.85023880005,11212.733879115258,5033.510261911972
-5668.58056640625,91505.66617298126,5673.759350776672,-85831.90682220459,11350.255793186174,1811.8231541221207
-5660.875,90346.79112625122,5665.184741973877,-84681.60638427734,11265.715010790318,2437.859055038974
-5679.79052734375,90670.024559021,5684.0211753845215,-84986.00338363647,11054.811581411288,6165.864375711663
-5665.7099609375,91089.65447807312,5670.105688095093,-85419.54878997803,11385.46680064259,4906.38283394433
-5678.38916015625,90212.25167942047,5683.23148059845,-84529.02019882202,11378.859635307697,6406.111543563011
-5682.7470703125,91571.14660787582,5687.0634779930115,-85884.08312988281,11349.229113452646,4225.064160320932
-5677.5205078125,91325.15058374405,5681.534430027008,-85643.61615371704,11392.180464066168,8527.120676075361
-5676.720703125,91364.56201553345,5680.861316680908,-85683.70069885254,11314.64988388368,7076.719897242072
-5686.70751953125,91489.65788078308,5691.23996925354,-85798.41791152954,11363.536508951005,5948.143418436292
-5685.80224609375,91395.37614297867,5690.047564029694,-85705.32857894897,11258.299501701938,6424.825640578984
-5684.89599609375,92335.42082357407,5689.306836605072,-86646.113986969,10678.226861198526,7229.554338505501
-5698.66650390625,91869.84597444534,5702.581291675568,-86167.26468276978,11364.515192999033,4024.022463805798
-5689.0830078125,91811.61181259155,5693.563014984131,-86118.04879760742,11215.057589926724,6809.870620310052
-5695.25927734375,91551.07245588303,5699.636500835419,-85851.43595504761,11464.796779977249,4965.562866664035
-5688.703125,91723.10990190506,5692.907257556915,-86030.20264434814,10840.09087830384,6276.679192582612
-5698.0537109375,93303.37043571472,5702.20566368103,-87601.16477203369,11288.063034420973,4648.538301272061
-5687.609375,93122.8794760704,5691.764882564545,-87431.11459350586,11324.590265282626,7965.0479771444025
-5705.40478515625,92969.31565380096,5709.440302848816,-87259.87535095215,11297.5179267741,6207.585686155154
-5690.99072265625,93068.81282091141,5695.449329853058,-87373.36349105835,11398.841726346682,7214.752802555902
-5693.1484375,91954.68750476837,5696.609013557434,-86258.07849121094,11331.363850642441,7204.37648981733
-5700.24853515625,93342.72796869278,5704.340807437897,-87638.38716125488,11367.50253275325,5540.239690186447
-5689.83544921875,92706.64928722382,5693.968680381775,-87012.68060684204,10306.838496696948,7402.299508056576
-5710.60986328125,93221.16308307648,5715.0324029922485,-87506.13068008423,11357.41488389593,3603.887787268548
-5703.1923828125,93904.6825914383,5707.522294044495,-88197.1602973938,9776.256915540753,7151.796743015863
-5716.15771484375,93813.35065937042,5720.121193885803,-88093.22946548462,11140.033404506807,6805.007431697755
-5700.67724609375,92465.57717370987,5704.544828891754,-86761.03234481812,11197.926991459655,4865.175018527762
-5708.73388671875,92228.31034612656,5713.057549953461,-86515.2527961731,11328.540578092658,4683.233101492176
-5722.22412109375,94474.23007011414,5726.480527877808,-88747.74954223633,11407.22931576348,5034.691674953044
-5700.94921875,93321.02561283112,5704.9091539382935,-87616.11645889282,11393.232087753457,8529.087314576147
-5720.36376953125,94087.39570856094,5724.510538578033,-88362.88516998291,11125.200544018846,4855.279243557725
-5715.93408203125,94430.72891664505,5719.7872433662415,-88710.94167327881,11161.128441806446,9323.149154315004
-5711.3798828125,94085.235622406,5715.525680541992,-88369.70994186401,11343.18667736766,5133.804716350344
-5719.453125,93393.55512332916,5723.563446998596,-87669.99167633057,11381.5469747413,6546.27116346569
-5710.275390625,92684.28226518631,5714.500671863556,-86969.78159332275,11437.22987200096,5388.986976343601
-5725.876953125,94228.27797460556,5729.603509426117,-88498.67446517944,10087.167233960969,3978.938050758328
-5711.6396484375,93379.64602470398,5715.667505264282,-87663.9785194397,11428.258825901421,5765.250977934501
