loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-6023.35400390625,120605.24726963043,6062.801049232483,-114542.44622039795,4923.693729701785,4847.247387241878
-6019.96044921875,120649.7563624382,6059.878501415253,-114589.87786102295,4434.010671994103,4840.793532877632
-6024.40283203125,121797.14968585968,6064.022290229797,-115733.12739562988,4080.0338227933016,4845.901251954031
-6032.82373046875,121611.01976251602,6072.382608890533,-115538.63715362549,4886.682581594663,4915.304506093561
-6043.6728515625,122137.56693410873,6082.996949672699,-116054.56998443604,4928.088682175643,4397.122355809983
-6044.50439453125,122622.48684644699,6083.783927440643,-116538.70291900635,4874.184005850225,4033.331080280396
-6058.75146484375,123222.87839794159,6097.999110221863,-117124.87928771973,4107.606191749126,4450.590152133143
-6063.52880859375,124102.60371732712,6102.628238201141,-117999.97547912598,4855.182583821726,4683.200624599743
-6067.98193359375,124457.85037279129,6106.965111255646,-118350.88526153564,4917.86120743981,3991.0115896069283
-6086.03271484375,125029.01315689087,6124.783397674561,-118904.22975921631,4925.0677896751,4856.649119417742
-6096.4619140625,126132.88559103012,6134.894586086273,-119997.99100494385,4926.347276905763,4884.895154796431
-6107.34521484375,127034.31405591965,6145.929778575897,-120888.38427734375,4971.948221008916,4223.966152505071
-6119.1904296875,127781.34134244919,6157.367793560028,-121623.97354888916,4857.59847157954,4092.730987649553
-6129.48095703125,129090.22268152237,6167.395830631256,-122922.82685089111,4890.236147026514,4321.303860924463
-6123.89892578125,128749.73890399933,6161.871594429016,-122587.86730957031,4937.003177580061,3926.5722118912854
-6133.80322265625,129613.60999107361,6171.672697067261,-123441.93729400635,4965.571302031707,4916.741239151692
-6131.94189453125,129831.4927072525,6169.699288368225,-123661.79341888428,4952.206686342115,4418.3359434267595
-6140.28857421875,130339.82360458374,6177.922878265381,-124161.90072631836,4962.911381112,4538.437408738917
-6161.2509765625,131702.63583612442,6198.999018192291,-125503.63681793213,4915.104995295622,4861.242059834693
-6160.75537109375,131630.8140296936,6197.882869720459,-125432.93115997314,4904.070299948008,4881.159955636173
-6160.21484375,132393.0134382248,6197.817378044128,-126195.19606018066,4927.06789760056,4868.037795064344
-6191.14697265625,133431.07986927032,6228.338360786438,-127202.74150848389,4932.32491050097,4931.236587480183
-6177.2724609375,134610.53867530823,6214.339448928833,-128396.1992263794,4924.335663527227,4102.328598590856
