loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-4754.5380859375,43635.148931503296,4943.510961532593,-38691.6379699707,3650.174853294636,2438.5022688386935
-4744.6015625,43508.89296627045,4939.558348655701,-38569.334617614746,4878.637436676739,3701.0390057827726
-4767.49951171875,43713.48455286026,4958.700319766998,-38754.78423309326,4873.530136987979,3646.8667071533346
-4781.79638671875,43932.86403083801,4967.408929824829,-38965.45510101318,4475.894337540793,1739.5986498965322
-4796.70751953125,44034.520715236664,4970.866788387299,-39063.653926849365,4955.2216104896615,3930.409219394631
-4809.52392578125,44332.42343711853,4983.381708145142,-39349.04172897339,4946.354231128054,4139.849304413191
-4826.88232421875,44867.17220020294,4988.967419624329,-39878.20478057861,4872.058838928909,1686.2495659276385
-4822.5048828125,44500.779455661774,4992.785925388336,-39507.99353027344,4995.278504277783,4430.249546442874
-4843.6220703125,44917.30071592331,5000.617286205292,-39916.68342971802,5018.8885629019105,3687.481913643881
-4843.7880859375,44910.96975660324,5012.046046733856,-39898.923709869385,4971.656899624797,2140.296478530089
-4873.4052734375,45285.01505231857,5024.275462627411,-40260.73958969116,4976.562024680369,2857.3690529935025
-4883.9560546875,45153.12225532532,5025.004674911499,-40128.11758041382,4766.952538446405,3546.1175747642237
-4886.04443359375,45371.429012298584,5030.4094886779785,-40341.019523620605,4723.6549489852405,3642.796108531881
-4893.708984375,45746.91111803055,5035.731327533722,-40711.179790496826,4426.385441828571,3155.395360088121
-4884.89208984375,45524.7579908371,5031.88969707489,-40492.86829376221,5014.61923761025,4213.622616101469
-4938.92822265625,46539.02361059189,5069.819127559662,-41469.20448303223,4946.379074341193,3724.2213035154514
-4907.298828125,45806.73925161362,5052.3433203697205,-40754.3959312439,4968.81090836253,4746.428807625067
-4913.65234375,46094.60198688507,5053.641968727112,-41040.96001815796,4927.457643761937,3265.105911653071
-4928.91748046875,46212.5931429863,5057.0502009391785,-41155.54294204712,4897.418867976527,3638.3602473825895
-4976.61767578125,46989.4789814949,5098.656048297882,-41890.82293319702,4879.364149325479,4576.28751736157
-4946.2958984375,46215.731065273285,5075.667409420013,-41140.06365585327,4982.632497926028,3706.3658796443838
-4962.47705078125,46955.66292762756,5093.031225204468,-41862.631702423096,4852.2271336460335,2923.9569165390267
-4996.69775390625,47058.52727460861,5110.509139537811,-41948.0181350708,4478.09936518437,3194.264522606205
-4984.78515625,47043.20537471771,5104.931517601013,-41938.2738571167,4936.076714178318,4135.999438460683
-4973.94287109375,47021.28009700775,5094.376955986023,-41926.90314102173,4998.600435051381,4799.036693340606
-5001.3984375,47396.23551750183,5117.160219192505,-42279.075298309326,4935.336103218098,4543.229331122268
-5005.94873046875,47289.8062787056,5118.9804883003235,-42170.82579040527,4995.703570663319,4728.149844944254
-5009.2001953125,47316.06331682205,5123.847927570343,-42192.21538925171,4982.549404330085,2334.5476208679097
-5015.1748046875,47778.82673597336,5130.252089977264,-42648.574645996094,5020.161875206365,4049.3110299028135
-5047.99853515625,48558.1169257164,5156.915681362152,-43401.20124435425,5038.69656865938,3889.380958331295
-5031.90966796875,47972.659893512726,5141.751957416534,-42830.90793609619,4979.684828760384,4921.78497475073
-5036.07861328125,48090.09497499466,5145.445412158966,-42944.64956283569,4840.2354536166595,4103.280410218142
-5043.70263671875,48495.177909851074,5153.628551483154,-43341.54935836792,4512.481164907983,4673.622711523407
-5071.27294921875,48754.393189907074,5169.859570980072,-43584.533618927,5004.635210582704,4830.544940486093
-5058.6875,48023.22660398483,5162.98210477829,-42860.24449920654,4984.4683555765905,4827.467994489843
-5058.4609375,48319.585535526276,5164.339479923248,-43155.24605560303,4974.124269213593,4680.298646038956
-5078.27099609375,48765.803349494934,5178.063809394836,-43587.7395401001,4937.741755056457,3978.496353305863
-5067.78662109375,48449.34583759308,5168.15652179718,-43281.1893157959,4957.957971417671,4877.497681815096
-5114.7978515625,49464.73581647873,5210.161796092987,-44254.57402038574,4923.372509196193,4679.999486666412
-5102.21435546875,49038.74643611908,5197.134024620056,-43841.61241149902,4970.797391119436,3833.4490093653135
-5070.17236328125,48697.44394540787,5173.061731815338,-43524.38221359253,4957.289649508147,3341.701657642443
-5108.56591796875,49207.40721940994,5202.360226154327,-44005.046993255615,4968.048565071849,4642.717010823281
-5126.18017578125,49688.66191673279,5213.868963241577,-44474.79295349121,5014.2055684448915,4195.350206808262
-5100.826171875,49375.60952138901,5197.160455226898,-44178.44906616211,5006.3041925872285,4935.293550487275
-5102.26171875,49230.7619638443,5198.918213844299,-44031.84375,4967.090326195806,4530.550379573194
-5147.56591796875,50253.27379798889,5229.196172714233,-45024.07762527466,4903.492861882775,4273.662740789694
-5145.20849609375,49901.22831583023,5230.028906345367,-44671.19940948486,4993.470748478112,2756.3267297396715
-5134.9609375,49789.40780496597,5229.27365732193,-44560.13414764404,4988.576904391818,3991.5093143884706
-5139.1455078125,49956.4119181633,5226.877963542938,-44729.53395462036,4992.889546728182,4845.307455416185
-5149.5185546875,49944.5829410553,5235.115896224976,-44709.46704483032,4982.582558398728,3879.3316278345133
-5162.138671875,50243.9232301712,5244.983220100403,-44998.9400100708,4858.483568141963,3341.9643181290094
-5140.4619140625,49939.86145401001,5238.164978027344,-44701.696475982666,5002.577641808795,4764.662545347169
-5173.33544921875,50238.88827896118,5256.994110107422,-44981.89416885376,5054.778632333868,3198.6147163782907
-5160.01953125,50847.77030611038,5245.5965123176575,-45602.173793792725,4966.012692040742,4921.377676947367
-5152.78662109375,50150.53599882126,5239.10356092453,-44911.43243789673,4967.111833793361,4874.87824855717
-5159.62255859375,49878.617451667786,5247.237908363342,-44631.37954330444,4965.8562497262365,4872.155871701656
-5208.572265625,51065.28437757492,5284.486014842987,-45780.79836273193,4971.42983342831,4872.872392592808
-5184.904296875,50420.341591358185,5264.392120838165,-45155.94947052002,4972.088359537367,4816.662111910836
-5177.6875,50622.299449920654,5261.65002822876,-45360.649421691895,4981.406420169593,3206.2169297617984
-5192.73095703125,50849.769564151764,5273.10019159317,-45576.669372558594,4895.036755633635,4839.697180952181
-5204.40576171875,50885.44455766678,5281.7598423957825,-45603.684715270996,4949.5526283423005,4927.163373273726
-5195.53759765625,51037.19292974472,5276.9916472435,-45760.20128250122,5025.563222702166,3913.783142055222
-5203.111328125,51091.70465373993,5277.74395275116,-45813.96070098877,4990.141168858264,4348.206568092097
-5217.0263671875,51335.84297466278,5293.182379722595,-46042.660594940186,4959.247360365609,4830.18302844562
-5202.8828125,51512.41188621521,5283.888360977173,-46228.52352523804,4954.055442115004,2791.6476279777726
-5212.3837890625,51586.39099121094,5290.770282745361,-46295.620708465576,4941.2973967302805,4008.970733453374
-5208.72412109375,51375.06011772156,5285.520998001099,-46089.53911972046,4939.221654545657,4829.532125304154
-5231.7109375,51798.0606007576,5304.2084012031555,-46493.85219955444,5003.008823743539,4935.9134110724135
-5214.9462890625,51236.35906648636,5292.4060978889465,-45943.95296859741,4997.074790264307,3997.57585873496
-5252.22021484375,51873.76295661926,5323.770811080933,-46549.99214553833,5024.456332173521,4147.44368838423
-5260.845703125,51988.732429504395,5332.750652313232,-46655.98177719116,5012.870258743767,3141.604700047189
-5229.7109375,51933.916516304016,5305.826817512512,-46628.089698791504,4961.299783638238,4394.879202285655
-5262.478515625,52692.823878765106,5334.645339488983,-47358.17853927612,4884.9030593449515,3305.462150031914
-5248.2138671875,52022.07741498947,5321.983230113983,-46700.09418487549,5007.773320762501,4807.46931908259
-5259.70556640625,52336.83493375778,5330.69495344162,-47006.13998031616,4958.325997420094,4900.686396967644
-5262.86669921875,52323.54714870453,5329.248682975769,-46994.29846572876,4999.213935655768,4043.3422303077487
-5281.83056640625,52984.919709682465,5348.53319311142,-47636.386516571045,5022.823456486003,4972.272374689306
-5267.87939453125,52403.84222459793,5333.721073627472,-47070.12115097046,5032.523826845912,4683.861626275875
-5284.31982421875,52656.279250621796,5349.92359495163,-47306.355655670166,4976.660478904508,4679.014439401906
-5281.60107421875,52892.06193971634,5352.486584186554,-47539.575355529785,4975.4779748033125,4862.3492380287835
-5298.84375,53104.417691230774,5362.004014015198,-47742.413677215576,4943.734692710906,3947.137388144718
-5262.74462890625,52463.91882896423,5339.409372329712,-47124.50945663452,4968.651269431766,4893.577021476473
-5303.59814453125,53464.686098098755,5365.780736923218,-48098.90536117554,4960.217889109547,4615.651187686005
-5277.08056640625,52388.612771987915,5348.887662887573,-47039.72510910034,4979.610616355234,4880.861117631662
-5325.93603515625,53857.34457588196,5386.534574508667,-48470.81000137329,4981.670551605754,4835.550603038708
-5292.68896484375,53150.69423341751,5362.340633869171,-47788.35359954834,5001.374124998239,4050.0535642247223
-5284.61181640625,52816.806827545166,5355.781898498535,-47461.02492904663,4947.518670925563,4718.385680626458
-5288.13134765625,52880.27949714661,5356.683088302612,-47523.596408843994,4976.178278874433,4869.048144872763
-5332.25390625,53932.18438720703,5388.3215675354,-48543.86281967163,4980.2900558963765,4637.873037210496
-5308.69775390625,53344.6266541481,5372.759974002838,-47971.866680145264,4962.308633307954,4897.769627284636
-5337.75048828125,53940.73481655121,5394.340086936951,-48546.39472961426,4991.8197017766015,4893.728381072534
-5253.94775390625,52924.064749240875,5352.9374985694885,-47571.12725067139,5033.999191947534,4972.534215811164
-5348.28955078125,54249.30311250687,5401.6151967048645,-48847.687915802,4989.38705309055,4873.916876087018
-5327.751953125,53926.23697280884,5391.085647583008,-48535.15132522583,5021.387979714364,4884.006485793461
-5303.31787109375,53242.49168205261,5372.672658920288,-47869.819023132324,4902.100680727197,4832.339526734228
-5331.62890625,53781.264109134674,5393.006021976471,-48388.2580871582,4953.332876468419,4863.047239960692
-5333.0126953125,53937.01762390137,5396.1556968688965,-48540.86192703247,4955.332660938514,3329.3240664553496
-5337.3427734375,53844.30356359482,5400.804376125336,-48443.49918746948,4995.9830871617105,4935.414218677506
-5338.498046875,54153.73054981232,5404.828194618225,-48748.90235519409,5015.108557906919,4069.6143853470276
-5373.02978515625,54638.54899978638,5427.482654571533,-49211.066345214844,5008.21839635907,4905.581958913389
-5345.54833984375,54592.26836156845,5404.7597823143005,-49187.50857925415,4945.208961691336,4014.0582437141175
-5315.42431640625,53665.00515174866,5388.376482009888,-48276.62866973877,5033.152385436894,3794.66066867826
-5363.80224609375,54321.39177751541,5415.506729602814,-48905.8850479126,4997.461044526163,4891.099576234846
-5346.75390625,54280.91722869873,5413.266380310059,-48867.65084838867,4988.641553714791,4719.976815475457
-5340.11669921875,54073.04032468796,5402.132220745087,-48670.90810394287,4993.206826714291,4014.4488183143703
-5401.8486328125,55365.77067279816,5451.772583961487,-49913.99808883667,4516.060031993187,3868.5120955060956
-5352.29052734375,54441.37023305893,5413.089364528656,-49028.28086853027,5008.166786153735,4181.937216988738
-5370.37841796875,54584.486588954926,5428.891267299652,-49155.59532165527,4994.087567413857,4948.52300631785
-5348.56787109375,54642.71008825302,5416.347596645355,-49226.362491607666,4908.452335974861,3109.395303403692
-5362.0595703125,55092.01726818085,5424.835249900818,-49667.18201828003,4976.041700107923,4578.300083112548
-5384.64794921875,55282.47450685501,5438.847279071808,-49843.6272277832,4975.881181629991,3968.183994465685
-5382.56494140625,55264.50815343857,5436.182515621185,-49828.32563781738,4905.671278288121,4870.985227368342
-5353.34765625,54418.219089984894,5416.590019702911,-49001.62907028198,4927.921068789512,4692.834859424383
-5360.61181640625,54647.33657550812,5430.984677314758,-49216.35189819336,5005.477892386017,4751.337265117565
-5427.17041015625,56243.00387620926,5475.739571094513,-50767.264305114746,4990.6187889495395,4524.048257327708
-5383.4853515625,54896.75925064087,5441.510879516602,-49455.24837112427,4974.372751887975,4881.7431219022765
-5381.50732421875,54941.93023300171,5443.130397796631,-49498.79983520508,4978.253509695524,4847.278300045547
-5382.46240234375,54915.14820051193,5444.330596446991,-49470.81760406494,5003.602777178502,4136.507407089011
-5406.515625,55796.87174272537,5460.179661273956,-50336.692081451416,5016.46288499201,4670.560475136435
-5405.4326171875,55649.73928642273,5458.208806991577,-50191.53047943115,5006.783588267643,3926.8116392743277
-5370.845703125,54873.37543678284,5433.041929244995,-49440.33350753784,4952.172684075745,4694.158056721548
-5388.01708984375,54952.46691226959,5449.011799812317,-49503.455112457275,4917.461380756748,4269.146953086036
-5423.2255859375,56153.587438583374,5475.99257850647,-50677.594860076904,4959.831486655318,4879.078475589958
-5392.34130859375,55632.980117321014,5447.176570415497,-50185.80354690552,4994.588942842585,4071.942533833083
-5399.53125,55544.41436624527,5456.0474152565,-50088.36695098877,5006.419853423746,4460.437420339984
-5433.1787109375,56464.502319812775,5481.320805072784,-50983.18151473999,4996.15328033103,4911.309290402668
-5382.94677734375,55127.356954574585,5448.503782272339,-49678.853172302246,4982.691742989405,4922.040959361812
-5445.2138671875,56622.32682466507,5495.40843629837,-51126.9183883667,4936.3774362400645,3109.4278791126817
-5421.65576171875,56053.98384189606,5481.063698768616,-50572.92014312744,4993.851965652958,4079.6430220052325
-5463.17919921875,57075.169716358185,5501.925308704376,-51573.24440765381,5017.603750830169,4928.477943139269
-5413.2939453125,55955.669686317444,5472.0229234695435,-50483.6467628479,4923.551456353907,3977.1877455156123
-5399.3701171875,55378.515045166016,5461.084358215332,-49917.43068695068,4933.068405266416,4606.189799446931
-5471.86328125,57236.63677549362,5517.590785503387,-51719.045989990234,4968.539502901954,4851.334844898062
-5418.9208984375,56181.8366355896,5480.20431137085,-50701.63232421875,5006.437355369301,4592.771258502007
-5439.68603515625,56609.437077999115,5492.155343532562,-51117.28173446655,4971.583421178524,4879.487541837932
-5448.697265625,56852.00477027893,5497.473684310913,-51354.53108596802,4949.6660330085615,4819.855656938096
-5432.39990234375,56333.23968696594,5485.842603683472,-50847.39708328247,4980.53753433556,4035.2362443281927
-5430.68896484375,56419.77446985245,5489.147303104401,-50930.62716674805,5004.345817226621,4890.212131933869
-5449.71826171875,56624.843421936035,5499.746601104736,-51125.0968208313,4977.3169219822785,4891.416639889521
-5464.1650390625,57390.877574920654,5518.480670928955,-51872.3969039917,4978.523274567195,4915.4988067109025
-5417.8857421875,55720.35961961746,5483.325436115265,-50237.0341835022,4968.655860562772,4204.093573270657
-5452.12890625,56914.49823188782,5502.371454238892,-51412.126777648926,4973.122431230183,4840.456820826131
-5457.25146484375,56547.82928800583,5512.264091014862,-51035.56519699097,5000.462727862624,4008.3192604387805
-5474.30712890625,57498.17183589935,5525.568892478943,-51972.60294342041,4944.325094671109,4808.281548162379
-5445.72119140625,56866.255292892456,5502.218389511108,-51364.03690338135,4997.484754461782,4907.251062055615
-5454.93115234375,56748.77952861786,5506.729685783386,-51242.04984283447,4989.694977288564,4909.586256882668
-5454.6884765625,57149.78614664078,5509.137522220612,-51640.648624420166,4969.805509500617,4812.720774839768
-5486.4521484375,57947.698340415955,5536.793044090271,-52410.90529632568,5018.780124738715,4941.882841460499
-5482.40087890625,57399.15647602081,5528.399781227112,-51870.7566947937,4959.724483237536,4886.236032599978
-5474.111328125,57440.8144493103,5525.576393127441,-51915.23805618286,5010.263954224807,4898.512311371775
-5449.23046875,56626.34876680374,5507.059944629669,-51119.28882217407,4950.199813691162,4378.633545115408
-5441.63818359375,56312.48282003403,5503.866002559662,-50808.616817474365,4967.16755521461,4862.111577519881
-5494.40234375,57972.57421350479,5537.42075586319,-52435.1534576416,4941.533018874031,4836.650122730561
-5473.01611328125,57136.48866510391,5527.449827671051,-51609.03883743286,5019.547858215088,4905.38202479451
-5429.0341796875,56086.22019147873,5491.7374148368835,-50594.482776641846,4982.861316083037,4704.993293672365
-5511.6015625,58870.64985084534,5554.153360366821,-53316.496490478516,5017.054626186869,4899.232343617285
-5484.13916015625,57658.47335386276,5538.070556163788,-52120.402797698975,4981.01929853784,4874.2022639414145
-5460.40087890625,56858.129702568054,5516.677767753601,-51341.45193481445,4924.4156055827025,4810.853585817178
-5511.50341796875,58141.05396795273,5561.367398738861,-52579.68656921387,4967.823969306983,4917.1233860350785
-5491.05224609375,57720.78000020981,5541.171792507172,-52179.60820770264,5015.083635846129,4922.758338453068
-5485.9482421875,57886.00692653656,5536.133292198181,-52349.87363433838,4976.0918930634,4903.542643194679
-5504.33203125,58313.697924137115,5549.272253513336,-52764.42567062378,4968.130356287965,4059.4345230714425
-5469.29541015625,57698.08650827408,5528.242147922516,-52169.84436035156,4961.530263161107,4932.830821463146
-5527.70654296875,58565.82538127899,5576.24427318573,-52989.58110809326,4946.061061988076,4658.962209232498
-5519.7646484375,58551.31563615799,5566.146049976349,-52985.16958618164,4999.991991716175,4480.40718057702
-5472.0068359375,57354.8618850708,5531.419719696045,-51823.442165374756,5003.186441302523,4633.674216239185
-5529.26953125,59062.55864572525,5574.410650730133,-53488.14799499512,4971.561134599362,3327.8126633095285
-5521.5439453125,58641.50321817398,5569.532862186432,-53071.97035598755,5021.155034545749,4953.471006315842
-5509.224609375,58363.995384693146,5555.914322376251,-52808.081062316895,4987.6971446849175,4543.0960025427285
-5493.091796875,57865.52717113495,5546.02336025238,-52319.50381088257,4979.696770682725,4017.3249431582763
-5528.54150390625,58577.58690023422,5578.148564815521,-52999.4383354187,4990.632890336818,4928.754908765026
-5494.22021484375,57527.712025642395,5550.425274848938,-51977.28675079346,4975.397347003677,4908.577353329955
-5500.6494140625,58345.37625169754,5562.3233761787415,-52783.0528755188,4280.501421827583,4631.593738837395
-5538.84033203125,58737.53606271744,5581.383989810944,-53156.152072906494,5003.692547937367,4148.670335235226
-5412.166015625,56329.40032291412,5496.756073951721,-50832.6442489624,4985.310789675948,4131.07388591874
-5545.8896484375,58967.48639583588,5582.775084495544,-53384.71131134033,4978.000761345192,4831.267722049476
-5502.38427734375,58281.372983932495,5559.059114456177,-52722.31386947632,5006.743944674032,4030.3334580139685
-5512.40185546875,58087.2896695137,5565.1615262031555,-52522.12814331055,4976.73086330219,4886.127375980095
-5506.94189453125,58572.511559963226,5560.163503170013,-53012.34805679321,5010.957546651906,4907.616835860967
-5567.78955078125,60102.774577617645,5603.8295702934265,-54498.94500732422,4940.392107266859,3962.378194018746
-5483.0390625,57625.77726316452,5542.49006986618,-52083.28719329834,4964.346601464739,4039.980592264447
-5555.85400390625,59582.82568359375,5598.827194213867,-53983.99848937988,4961.1901157110515,4869.155565215135
-5539.77197265625,59224.16484165192,5585.039044380188,-53639.12579727173,4911.737101420171,809.3193288404461
-5476.521484375,57696.4008564949,5541.084827899933,-52155.31602859497,4987.598470876828,4929.851544114621
-5540.68505859375,58909.408279418945,5585.189743041992,-53324.21853637695,4988.145295619062,4037.263877034087
-5548.6943359375,58935.99872779846,5595.430463790894,-53340.56826400757,4953.43784666641,4918.137015400568
-5534.7236328125,59006.94444799423,5581.716752529144,-53425.22769546509,5011.410940159411,4042.0619781916466
-5523.27490234375,58584.899515628815,5575.79359292984,-53009.105922698975,4975.222912023273,4888.477402987226
-5527.63232421875,58690.86697483063,5579.78383731842,-53111.08313751221,4981.483904375168,4843.262278990319
-5550.78857421875,58863.291226387024,5593.514969825745,-53269.77625656128,4983.935492485332,4935.497188208002
-5560.7333984375,59675.7828874588,5604.673489570618,-54071.10939788818,4966.205327603748,4875.361100152406
-5557.5791015625,59786.999384880066,5612.907927513123,-54174.09145736694,4916.594713052948,4902.129618522243
-5497.99853515625,58187.49021244049,5561.232880592346,-52626.257331848145,5008.917156598246,4883.5175585411935
-5596.458984375,60518.62991285324,5634.11988401413,-54884.51002883911,5004.325914996361,4890.206553516642
-5544.80859375,59076.51070213318,5598.065298080444,-53478.445404052734,5022.7045007629795,4200.382749734292
-5575.1396484375,59607.80460691452,5619.171821117401,-53988.63278579712,4523.822275487565,4055.2181832613433
-5540.63720703125,59107.96268701553,5592.593580722809,-53515.369106292725,4981.122145115534,4910.88884850991
-5576.15576171875,60226.293252944946,5620.29009437561,-54606.003158569336,5025.284487223618,4911.52789925254
-5526.6513671875,58694.455728530884,5584.539670944214,-53109.91605758667,4735.966596928721,4928.130884023716
-5547.94677734375,59376.88367700577,5598.776575565338,-53778.10710144043,4977.002873886682,4904.44448899795
-5597.90283203125,61099.25830936432,5638.043828010559,-55461.21448135376,4951.85129120601,4869.950923048315
-5537.28369140625,58971.45185136795,5585.451546192169,-53386.00030517578,4957.564458512603,4828.729414527172
-5577.2939453125,60093.456931591034,5619.020587444305,-54474.43634414673,4974.7327026279045,4814.7352928815135
-5568.83251953125,60120.517842292786,5619.267395973206,-54501.25044631958,5009.43851216621,4063.038784051273
-5523.6181640625,58573.66825580597,5583.909798622131,-52989.75845718384,4931.665280478776,4765.538151429993
-5576.35546875,60114.34707355499,5619.634503364563,-54494.71257019043,5004.351194069136,4943.23268962383
-5570.248046875,59911.55155611038,5616.750050067902,-54294.80150604248,4993.927264290149,4853.407264070382
-5574.3994140625,59909.37939596176,5622.416886806488,-54286.96250915527,4970.286502678977,4926.834793157005
-5613.333984375,61436.46223258972,5652.951551437378,-55783.510681152344,4941.0488190213755,4825.035863024131
-5506.38720703125,58066.650621414185,5568.035158157349,-52498.615463256836,5013.056125415499,3237.3485081502067
-5604.42138671875,60933.76397228241,5644.787573814392,-55288.97639846802,4968.742044454208,4009.2905683441045
-5499.919921875,58137.623265743256,5571.135224819183,-52566.48804092407,4935.634316659116,3964.8956395174037
-5609.08984375,61050.350908756256,5646.667520999908,-55403.68338775635,4998.756065869605,4910.780693670349
-5590.41357421875,60676.71424865723,5634.726303100586,-55041.98794555664,4995.2270826734275,4942.34414087945
-5331.802734375,56879.76479768753,5521.186142444611,-51358.57865524292,5025.0133350694705,4932.954401996337
-5575.2763671875,60331.22732543945,5616.5234375,-54714.70388793945,4952.172195956136,4690.666223603832
-5583.48974609375,60472.27101802826,5628.624533653259,-54843.646484375,4933.648475369443,3997.9077157166585
-5631.20263671875,61755.83895635605,5661.986970424652,-56093.8519859314,4922.7261023212,4847.478379449565
-5601.025390625,60765.117247104645,5638.909166812897,-55126.20808029175,4924.46260632272,4867.153005116736
-5562.04443359375,59645.109645843506,5624.212741851807,-54020.8969039917,5032.38099529996,4779.203289110657
-5597.80322265625,60731.433715343475,5637.391498088837,-55094.04221725464,4957.895350259507,4846.646713697998
-5569.49462890625,59622.848883628845,5622.200232505798,-54000.64865112305,4928.228415448306,4070.3597909334
-5581.9189453125,60496.803636074066,5623.441556453705,-54873.36207962036,4995.442230737592,4911.416164868437
