loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-1455.22216796875,18021.571414470673,1461.958110332489,-16559.613304138184,98.84319216307108,-123.48484701787842
-1451.0838623046875,17928.97728729248,1457.9419975280762,-16471.035289764404,4976.946973616696,-226.5708134973138
-1460.6585693359375,18271.61504983902,1467.3354783058167,-16804.279571533203,3515.952619703454,416.3175382124931
-1457.1259765625,18171.501740455627,1463.8960123062134,-16707.605728149414,2041.578233822384,17.32786587143237
-1460.701416015625,18350.37115097046,1467.4840507507324,-16882.887100219727,3088.7351052087897,113.11936494869731
-1461.4287109375,18164.167913913727,1468.1863350868225,-16695.981578826904,2089.3654108699147,166.8734562058707
-1469.9853515625,18681.240262031555,1476.5905656814575,-17204.649696350098,788.7999264714854,68.6628234471461
-1464.7325439453125,18739.069433689117,1471.3506035804749,-17267.718830108643,2459.187380110703,193.45523842716716
-1465.0933837890625,18352.44638776779,1471.7513422966003,-16880.69504547119,427.93372485606886,363.0918136256481
-1467.298828125,18788.249493598938,1473.944977760315,-17314.304515838623,2001.872386412558,-144.73541475562396
-1469.97607421875,18728.992581367493,1476.5388879776,-17252.453693389893,846.2403473703691,182.23446367123765
-1474.475341796875,18865.32516002655,1480.994360923767,-17384.330799102783,2865.660227774265,28.43697622580894
-1472.052734375,18687.41475057602,1478.6813025474548,-17208.733448028564,491.2652981932624,29.414464729061603
-1471.4456787109375,18880.01965045929,1478.098843574524,-17401.920806884766,1515.061499073195,171.94693863277598
-1474.214111328125,18954.11601781845,1480.727288722992,-17473.38872909546,4427.7877229260985,76.52324676626185
-1476.4261474609375,19017.39246559143,1482.9712581634521,-17534.42120742798,842.6203526571014,90.9223881205877
-1475.520263671875,18928.026575565338,1481.959261417389,-17446.06731414795,3407.9333948877297,466.68450994645525
-1471.2410888671875,18612.691603183746,1477.8415703773499,-17134.850032806396,2890.4649427072095,236.38660850746788
-1478.2772216796875,19416.57598590851,1484.6890268325806,-17931.886959075928,1869.3018258181633,605.4881383676513
-1477.6392822265625,18933.419130802155,1484.0826516151428,-17449.33647918701,5111.20096774867,225.8202591253944
-1478.213134765625,19043.244512081146,1484.7267050743103,-17558.517807006836,3424.782479483222,9.416734057874226
-1486.3582763671875,19277.037380695343,1492.6890034675598,-17784.348377227783,4508.969187630739,239.2586298737962
-1477.545654296875,19284.933312416077,1484.014370918274,-17800.918941497803,1275.379352239219,95.3187367874834
-1485.7108154296875,19367.848019599915,1492.1082963943481,-17875.739723205566,920.685743405247,105.53950987314518
-1477.8818359375,19245.45922088623,1484.3769226074219,-17761.08229827881,2637.7673187724718,-171.43778375956418
-1486.878662109375,19502.005294799805,1493.182960510254,-18008.82233428955,2998.0101127825315,-203.35052106431584
