loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-4756.26513671875,43938.76921749115,4877.832655906677,-39060.93656158447,4811.696403413431,1053.1505992821872
-4780.2021484375,44226.04230308533,4898.373090744019,-39327.66921234131,5151.60098143909,653.6083610233112
-4790.564453125,44735.89821100235,4913.10169839859,-39822.79651260376,4923.998059645223,1149.1538647180216
-4864.68994140625,46062.16302061081,4962.487014293671,-41099.67600631714,4938.252682612391,901.5989363648472
-4817.2353515625,44791.21318721771,4931.906371116638,-39859.306816101074,4416.899811641122,3243.700910929955
-4889.9833984375,46345.34216213226,4990.3110609054565,-41355.03110122681,4510.672928035863,2975.7989399321305
-4881.8916015625,46335.45745229721,4995.226724147797,-41340.230728149414,3452.727916884932,606.3644061697049
-4914.07958984375,46745.800413131714,5021.504083633423,-41724.29632949829,3963.1369461791264,1722.8103192275273
-4985.56201171875,47834.99296998978,5067.647961139679,-42767.3450088501,5061.14166360347,1519.5460437534314
-4940.6826171875,47142.0053396225,5037.0957708358765,-42104.90956878662,5048.3609556824795,2200.6501542941464
-4998.32470703125,48205.338984012604,5080.721601963043,-43124.61738204956,3950.1336932873287,1123.0892097472301
-4962.1103515625,47596.4995598793,5060.639872074127,-42535.859687805176,3573.8039241198117,3022.372865919148
-5018.0244140625,48516.71927022934,5102.837007045746,-43413.882263183594,4812.426098310927,3447.594028994805
-5054.60498046875,49283.954627513885,5125.203345775604,-44158.75128173828,4648.20374471814,3112.0600377802016
-5052.5263671875,49073.49868297577,5128.840430259705,-43944.658252716064,4925.4788228024645,3334.129862450222
-5077.98486328125,49684.81327724457,5153.871825218201,-44530.94145202637,4625.571227780168,2399.148450243404
-5092.84814453125,50134.54852628708,5168.229617595673,-44966.318908691406,5035.988915735322,2885.0217197339484
-5111.18896484375,50527.14029121399,5178.611970901489,-45348.5283203125,4998.72394901353,4691.213658688304
-5081.58642578125,49725.9920091629,5174.563912391663,-44551.42809677124,4766.987558455326,1742.322037027591
-5120.28662109375,50460.52399349213,5197.729105949402,-45262.794887542725,4807.557404393498,2335.692188931992
-5163.77197265625,51571.7918176651,5224.865830421448,-46346.92598724365,4946.815099344223,1657.5631576901571
-5162.37109375,51607.63562583923,5230.542570114136,-46377.0930557251,4768.1395467027205,3490.329193176143
-5174.576171875,51954.48822307587,5245.997008323669,-46708.4912147522,4046.6860975831487,1034.2721235517067
-5188.408203125,51779.05753469467,5253.54877614975,-46525.50875854492,4426.588502459328,2844.4022298443474
-5190.38623046875,52159.98876142502,5257.831290721893,-46902.157470703125,4963.888718864958,2833.3919234751343
-5241.443359375,53166.51744747162,5300.441840171814,-47866.075607299805,4253.291215395613,3460.9953502452836
-5171.93310546875,51879.897809028625,5251.833386421204,-46628.06442260742,5029.59932586047,2657.9090668760937
-5255.33056640625,53408.145849227905,5312.0997676849365,-48096.04608154297,4915.549404546165,3890.311326449344
-5274.70947265625,53756.708720207214,5330.46733379364,-48426.241386413574,5012.868971226222,3724.8280592471624
-5162.49658203125,52062.42762517929,5250.993722438812,-46811.43390274048,4216.430088124462,4085.951014756744
-5353.39599609375,55639.187185287476,5391.997117996216,-50247.19006729126,4903.314910099087,2786.5330592216897
-5295.1982421875,54541.092920303345,5351.187456130981,-49189.90546417236,4706.8087369656705,3375.3293513135286
-5282.64990234375,53855.67541217804,5345.009575843811,-48510.66583633423,4972.3227121599275,3361.8864859457317
-5334.35498046875,55215.606068611145,5384.539452552795,-49831.06661605835,4934.758886930697,2766.2753269293653
-5320.1611328125,55190.95474720001,5383.089070320129,-49807.86567687988,4906.0151011510225,3520.6088910240856
-5326.8076171875,54859.51006650925,5386.648467540741,-49472.861598968506,3649.8039749658033,1417.0257115859256
-5386.04345703125,56675.75191926956,5431.0330510139465,-51244.718868255615,5010.102108035802,2330.102717023658
-5313.697265625,54929.99187421799,5383.65357542038,-49546.33829879761,4881.623754815277,3570.494534271956
-5400.498046875,56919.46515750885,5441.4722032547,-51477.99295425415,4566.313102625483,3029.5419729786363
-5419.2412109375,57425.29901123047,5463.835792541504,-51961.463218688965,4923.06516921371,4850.888008937031
-5327.11962890625,55568.62855672836,5393.144723415375,-50175.48383331299,4949.244672943959,4521.758834321044
-5448.93017578125,58146.442105293274,5487.020977973938,-52659.421127319336,4654.479697220709,3772.942936233035
-5410.96435546875,57053.33519077301,5461.137650489807,-51592.1975402832,4924.273283433542,4119.612795725508
-5421.79150390625,57652.08003950119,5479.673797130585,-52172.406242370605,4573.7273863140745,4673.112747682924
-5455.640625,58473.74932003021,5496.058672904968,-52977.690647125244,4880.030320120973,4294.5201653364
-5463.6787109375,58363.11015558243,5511.605612277985,-52851.50454330444,4693.216832008951,3295.322900157659
-5416.9921875,57483.81629896164,5477.313624858856,-52006.50267410278,4900.620731426807,4950.539053493557
-5535.83984375,60572.43421173096,5570.12686920166,-55002.3073425293,4872.7371199752615,4111.0193684477
-5437.072265625,57980.75101518631,5492.637199878693,-52488.11381530762,4967.54051529066,3955.9934123563567
-5522.56396484375,59921.57220888138,5561.435410022736,-54360.13679885864,4485.228612004745,4677.794744584927
-5375.009765625,57240.43467473984,5468.273053646088,-51772.16162109375,4924.236908733383,3174.88628774438
-5564.5087890625,61275.595566272736,5595.725121021271,-55679.870445251465,4929.349402010173,4536.38235472768
-5510.5185546875,59580.158720970154,5561.188471794128,-54018.970249176025,4890.9850219396485,3991.3193146772273
-5525.66552734375,60587.326961517334,5572.995983123779,-55014.330978393555,4490.943779226936,3162.442973426565
-5513.0205078125,60021.44681882858,5559.163138866425,-54462.28367996216,4413.880571458389,2269.3541795190595
-5552.6630859375,61029.85690355301,5600.377789020538,-55429.47911453247,3492.918689740755,3766.0232986017895
-5528.1376953125,60457.87550354004,5571.836204528809,-54886.03929901123,4484.546483321146,3868.1146686581124
-5559.212890625,61096.888620853424,5603.897978305817,-55492.99064254761,4969.943390476079,4439.882349598255
-5533.32421875,60655.80539560318,5587.512289524078,-55068.2931060791,4988.71200573284,4911.063823160459
-5542.9208984375,60663.52922010422,5591.460448741913,-55072.068771362305,4513.131227146039,4066.4219024479185
-5636.62158203125,63166.56034088135,5669.553256988525,-57497.00708389282,5017.389511466404,3820.895855263088
-5522.50634765625,60250.34311771393,5587.91006565094,-54662.43305206299,4971.453878820545,3136.3324009929433
-5596.82275390625,62186.48115968704,5638.5785183906555,-56547.90264129639,4966.169486466608,4757.53173411762
-5590.18701171875,62019.65279006958,5641.673652648926,-56377.979137420654,4965.104733503519,2720.2777203656824
-5637.03125,62730.69988965988,5670.424815654755,-57060.27507400513,4782.046970079926,4751.677187365097
-5667.2041015625,64034.2185087204,5699.536486625671,-58334.68202209473,4993.17698521593,4082.745756243506
-5337.60009765625,57907.98952913284,5512.484501361847,-52395.505027770996,4768.172675560859,4476.179735188144
-5673.13623046875,64069.05155277252,5704.028893470764,-58365.02265930176,4979.065063547922,4086.879909187804
-5679.59716796875,64615.99913549423,5710.1964774131775,-58905.802658081055,4905.013870342582,4180.112319404253
-5636.47607421875,63408.54806995392,5684.124474525452,-57724.42359542847,4933.396333469307,4383.654100725765
-5606.1943359375,62562.184245586395,5661.4982142448425,-56900.68603134155,4949.357194363694,4935.062899475672
-5718.65283203125,65806.37964439392,5749.85378074646,-60056.52586364746,4917.926031493953,3242.787939451341
-5665.34326171875,63962.44000053406,5707.044328689575,-58255.39567184448,4464.56650234818,3794.9295353959037
-5620.9267578125,62528.817876815796,5674.108461380005,-56854.70941543579,4565.103927690735,2288.9161122296673
-5787.9873046875,67903.57558202744,5809.759732723236,-62093.8158493042,4936.563709086489,4387.7416197347175
-5467.95703125,60397.12866163254,5582.078174114227,-54815.05048751831,4389.032390643406,4082.166182619237
-5755.53173828125,66830.93709468842,5784.144000053406,-61046.79309463501,3763.5526789085866,4641.12886032642
-5753.1005859375,67440.29920005798,5794.695444107056,-61645.60375595093,4934.473851002289,3932.120013828342
-5661.6044921875,64002.89610481262,5705.093507766724,-58297.8025970459,4960.6396804187825,3989.1857658931594
-5686.01953125,64777.20120239258,5730.41287612915,-59046.78832626343,5006.772731440253,4232.8169114203165
-5663.2099609375,64778.47868061066,5748.563481330872,-59029.915199279785,4934.542012278117,3138.9210478510677
-5736.74658203125,66328.68713188171,5768.017587661743,-60560.66954421997,4939.787493603301,4794.329355271755
-5742.30615234375,66146.30343770981,5781.831719875336,-60364.47171783447,4962.582142021374,4916.23109797424
-5656.84814453125,65125.367758750916,5732.916781425476,-59392.45097732544,4909.440006490591,4878.050644197886
-5815.0361328125,68704.73885726929,5839.988842010498,-62864.75001525879,4722.040655286079,4095.1051221246453
-5767.50146484375,67913.62154483795,5803.653214454651,-62109.9683303833,4916.409893767531,4683.061140739238
-5718.08349609375,66308.83060503006,5772.6798214912415,-60536.15078353882,4986.6704513343375,2896.062798289674
-5834.13427734375,69967.89297151566,5858.438972949982,-64109.453998565674,4951.965816222823,4176.793433116124
-5570.0322265625,63280.465876579285,5664.574843406677,-57615.89103317261,4917.633566076955,3725.2480941885974
-5856.70703125,69666.76969909668,5873.276081085205,-63793.493618011475,4886.558231934832,3318.323007581979
-5738.8310546875,66521.36608076096,5787.5260310173035,-60733.84004974365,5028.252404789162,4974.906473570929
-5741.083984375,67923.71909284592,5819.587035655975,-62104.13205718994,4879.458893836262,4692.223787443012
-5826.5771484375,69113.86572265625,5860.924671173096,-63252.941051483154,4209.692230594089,4061.2593182668097
-5771.94482421875,67365.91261196136,5821.423880577087,-61544.48873138428,4911.66380366836,4678.524635719025
-5731.3017578125,66802.67203569412,5796.467529773712,-61006.20450592041,4218.454037138164,4052.547539091026
-5779.3583984375,68236.00978803635,5832.043479442596,-62403.96630859375,4212.363191370283,4210.522545661584
-5864.34033203125,70286.22120475769,5895.071599960327,-64391.14960479736,4932.468321075037,4888.336175360374
-5775.2587890625,68910.0855512619,5829.285269737244,-63080.80028152466,4922.590163157007,3585.5919043695603
-5628.23291015625,64413.73196935654,5718.263654232025,-58695.46831512451,4530.1878472243725,4457.980475670957
-5870.83251953125,70099.84189844131,5901.9506096839905,-64197.891288757324,4996.4416098801385,4937.6681550270205
-5900.03857421875,71225.19625377655,5927.513171195984,-65297.68308258057,4913.426405733464,4077.6177181817666
-5865.22607421875,70060.36899805069,5902.169966220856,-64158.199031829834,4891.498611234563,4778.572239235875
-5847.9375,69851.80576229095,5889.965708732605,-63961.84005355835,4952.269105661204,4391.034659907752
-5662.4990234375,65163.43783903122,5755.57316160202,-59407.8646774292,4960.864927544647,4890.865106382342
-5827.30908203125,70557.29902553558,5901.200083732605,-64656.09894180298,4983.0822530723335,4329.741785048029
-5803.31640625,68973.41223669052,5857.503106594086,-63115.909130096436,4164.1455636211995,4500.636490199826
-5950.564453125,72885.06271362305,5974.504917144775,-66910.55779647827,4955.557632715871,4891.287598299083
-5710.896484375,67192.59465074539,5811.796555042267,-61380.798095703125,5001.721806537471,4891.17963061506
-5996.98095703125,74792.23070240021,6011.453560829163,-68780.77714157104,4545.445846466102,3100.5384698106545
-5915.18701171875,72383.31529951096,5951.065085887909,-66432.25021362305,4938.688517585859,4900.21031797103
-5702.0576171875,67108.02883768082,5804.717871189117,-61303.3109664917,4522.7405005276805,4271.140885507887
-5966.24365234375,74094.89491224289,5993.7871470451355,-68101.10776519775,4478.397244740771,2259.7970291075644
-5796.33642578125,67987.85119152069,5849.136027336121,-62138.71516418457,4927.572038831644,2836.046515431609
-6003.1962890625,74891.64491128922,6026.545217990875,-68865.09969329834,4934.196420863845,4405.244080942649
-5788.41552734375,69274.98775100708,5857.66707611084,-63417.32067489624,4706.732484590657,4555.257422045992
-5921.63330078125,72821.53463840485,5963.0245752334595,-66858.51006317139,4812.182539956453,4154.58602608736
-5960.9921875,73374.15845680237,5993.625333786011,-67380.53312301636,4937.490046854128,4451.97962499102
-5811.19482421875,72220.02284908295,5919.44078540802,-66300.58206367493,4950.024437326785,2743.2619755489673
-5920.8203125,72420.91636562347,5949.9815855026245,-66470.93478012085,4909.27028479593,2513.8432424320126
-5980.7705078125,75737.91463041306,6025.134654521942,-69712.77997589111,4040.3806882682047,3676.290170780891
-5813.625,69411.29183959961,5868.87610244751,-63542.4157371521,5021.547320991388,4049.60244034911
-5964.806640625,74751.42401647568,6009.787301540375,-68741.6367149353,4963.425992298923,3718.8231084838144
-5974.4912109375,74744.63347673416,6011.890320301056,-68732.7431564331,5000.953047903857,3459.9231846997727
-5763.16650390625,70170.85137701035,5870.7987151145935,-64300.05266189575,4591.691944142997,4574.5430641851135
-6014.7216796875,74882.31850337982,6040.3032484054565,-68842.01525497437,4875.0867834167675,4123.196409282716
-5892.6279296875,72018.28023815155,5941.330534934998,-66076.94970321655,4867.489838223827,3833.13944216079
-5943.98486328125,74010.06506252289,5990.306109428406,-68019.75895309448,4510.128803471783,3632.1461364458796
-6000.94921875,75132.32315969467,6040.482991695404,-69091.84016799927,4917.379052168702,4683.11658648
-5969.65380859375,75271.05369853973,6019.694918632507,-69251.35877990723,4150.7589051515315,1825.3688067043215
-5879.33447265625,70791.80874204636,5933.921317577362,-64857.887424468994,3553.944654631373,3791.5093739989034
-6070.75537109375,78107.17788219452,6094.819334983826,-72012.3585472107,4946.384433109819,4888.70470530238
-5878.326171875,72196.10155010223,5945.265299797058,-66250.83625030518,5003.908493785971,3661.153364145869
-6013.92431640625,75939.25060462952,6056.294725418091,-69882.95587921143,4908.526872142936,4176.504375981367
-5921.88720703125,74353.33511686325,5999.104640483856,-68354.2304763794,4129.683513457832,2502.9743314773887
-5947.78466796875,73989.36912250519,5998.139290809631,-67991.22983169556,4945.409954389373,4904.028164601866
-6009.88525390625,77261.301715374,6059.776809215546,-71201.52490615845,4969.20198764741,4444.500128733887
-6142.86376953125,81409.88322114944,6162.608601093292,-75247.27462005615,4951.964076228729,4689.688552143639
-5892.6513671875,72424.0845155716,5958.443737983704,-66465.64077758789,4948.076093304429,4864.278828294997
-5878.79248046875,73868.70703411102,5969.838496208191,-67898.86853790283,4917.84079543525,3675.2951859028544
-5886.7314453125,71905.79847049713,5943.509274482727,-65962.2891960144,4912.1940790135095,4771.9839546054545
-6095.25341796875,79320.79744386673,6135.5896191596985,-73185.20782470703,4918.895657355055,3426.660348332653
-6089.9462890625,79023.47857809067,6114.051961421967,-72909.4266166687,4917.34560707659,3374.5919534257155
-5901.7724609375,72533.66820001602,5964.697390079498,-66568.97080993652,4509.281306100796,4540.259453275091
-6121.17919921875,80149.55887460709,6144.03679895401,-74005.52207565308,4434.603092782138,4934.4319340243455
-5798.22998046875,70303.68406486511,5901.490064620972,-64402.19400024414,4960.012348431911,4431.1621359370665
-6030.125,77513.93208789825,6079.727005958557,-71434.2050819397,5001.28870472471,4443.582674688517
-5979.5888671875,75071.21696519852,6033.986954212189,-69037.23001098633,4931.396958900898,4889.404797663968
-6107.40771484375,79489.71381092072,6137.8364725112915,-73351.87733840942,4369.859563227186,4859.129665284883
-6009.78369140625,76723.20036029816,6065.780850410461,-70657.4195098877,4940.907163726489,4947.34087068651
-5818.8876953125,73065.5557975769,5938.500438690186,-67127.05535888672,4997.06017722616,3756.439482012555
-6164.953125,81379.2277059555,6176.483733177185,-75202.74397277832,4916.8267588985855,4879.472092654428
-6184.25732421875,83122.50415802002,6205.0938720703125,-76917.4102859497,4913.7929269446395,4906.280326802103
-5796.947265625,71522.05815792084,5911.980902671814,-65610.07725524902,4463.782677401463,4573.960849930535
-5986.9619140625,78095.93429470062,6073.348696708679,-72022.58559799194,4922.055878489724,2044.2180034905323
-6164.53759765625,80483.34184026718,6182.495294094086,-74300.8465461731,4937.238588532187,4658.8417192341385
-6108.77783203125,80417.93810462952,6153.67918586731,-74264.2589187622,4497.3662967837045,4772.2407280465395
-5865.2353515625,72828.69533967972,5961.136719226837,-66867.55862045288,4921.806980441809,4153.927591414396
-6170.7138671875,82172.00596284866,6192.306354999542,-75979.69960784912,4947.048684212333,4231.197251945044
-5802.6279296875,74493.36725950241,5954.800776958466,-68538.56648254395,4445.510921241737,2883.6491076784805
-6011.5244140625,76379.14382886887,6047.21671628952,-70331.92711257935,4476.862805238288,4444.364707835113
-6152.2919921875,81644.42656564713,6177.445402622223,-75466.9811630249,4952.1881592796035,3869.2273424606087
-5803.58349609375,71495.77465724945,5919.232466697693,-65576.54219055176,4933.395039919507,4014.6784421296097
-6226.6611328125,83906.21708583832,6243.273783683777,-77662.94330215454,4992.27141728284,4455.035638746762
-6071.71875,79012.313601017,6128.858503818512,-72883.45509719849,4096.592450738182,4789.7996272135515
-6153.4873046875,82584.03580379486,6200.905268669128,-76383.13053512573,4904.484234577356,4903.939380350949
-6048.92626953125,80331.00505685806,6119.078314304352,-74211.92674255371,4955.355742623506,3185.3687798494734
-5876.90966796875,72494.9711265564,5955.156234741211,-66539.81489181519,4475.692515781883,2870.4938880336676
-6262.001953125,85284.79643440247,6271.944833755493,-79012.85160064697,4979.494308136386,4918.884729438694
-6328.60595703125,89739.86110830307,6338.6182951927185,-83401.24281311035,4184.3311333391175,4659.831125003502
-5690.361328125,70253.19118642807,5836.507125377655,-64416.684061050415,4233.393380680389,4726.655501324842
-6079.68798828125,80600.07724380493,6138.608684539795,-74461.46855926514,4927.916828728765,3586.129713666537
-6189.16796875,84295.88294315338,6220.195076942444,-78075.68786621094,4954.046431496614,4106.130032421046
-6023.0712890625,78187.91612434387,6087.957929611206,-72099.95819473267,4307.461381583616,4752.454921207197
-5819.54833984375,72779.25220537186,5936.0717968940735,-66843.18040847778,4936.417584474742,3795.170889913915
-6156.3515625,81137.47116708755,6187.1602692604065,-74950.31089782715,4950.3963416002125,4036.200206609637
-6041.98583984375,79769.33769607544,6111.039905548096,-73658.29779052734,4952.241628915888,2633.133532156652
-6041.478515625,78290.14349365234,6103.566570281982,-72186.57692337036,4951.17728835406,4746.273557183685
-5938.68212890625,77787.92277383804,6054.559858798981,-71733.36291503906,4369.169318615374,4495.91563311057
-6290.11181640625,88028.73706531525,6306.637349128723,-81722.09971618652,4927.382112962266,4571.313707307483
-6017.80029296875,78821.06995868683,6102.624138832092,-72718.44581985474,3596.8877143426025,3536.778048053173
-5986.4052734375,75935.02933120728,6051.917873382568,-69883.1114578247,4961.401619151782,4925.700877860599
-5994.27880859375,77972.02694034576,6078.763085365295,-71893.26385498047,4331.6778370649245,3537.2908700563157
-6167.68994140625,83991.24430513382,6213.368813037872,-77777.87549209595,4931.049939914342,3049.6936251600077
-6142.8642578125,80468.6508140564,6172.727890014648,-74295.92292404175,4920.729403789704,4930.245498358278
-6179.1708984375,83385.54652881622,6230.849621772766,-77154.69690704346,4883.666186753574,2275.1113801558877
-6217.43896484375,84941.99689912796,6254.5025334358215,-78687.49436569214,4375.676152060107,4288.716805665248
-5958.30712890625,76725.22563028336,6057.325674533844,-70667.89995574951,3722.725564237854,2206.6863955028357
-6213.75439453125,83590.37428617477,6241.118361949921,-77349.25592422485,4970.491795773751,4421.3913486904075
-6264.107421875,87295.83282518387,6302.091259479523,-80993.74156570435,4988.826124302046,4878.741495756791
-5928.28564453125,75746.00710296631,6024.955572128296,-69721.05153083801,4960.5841796619925,4909.166637226707
-6066.72119140625,80387.94422912598,6132.583183288574,-74255.3610458374,5028.316086726721,4940.831836385316
-6391.01025390625,92020.13201379776,6401.807337284088,-85618.32467651367,4950.528586077944,4451.235662279547
-5821.2138671875,73475.21299314499,5955.609031200409,-67519.60396194458,4961.885707573722,4897.286087237017
-6268.30810546875,86437.96427059174,6301.78805065155,-80136.17621994019,4895.60968709131,4821.126121511877
-6074.6328125,80879.35189342499,6144.125475883484,-74735.2264175415,4207.914742645791,4893.556955697524
-6298.12255859375,89100.60886669159,6326.343691825867,-82774.26517486572,4029.723173847503,4234.22390715123
-5924.24609375,74667.82056188583,6017.136239528656,-68650.68432235718,3655.259729966224,4060.856552832386
-5931.46484375,75570.05282783508,6034.984178543091,-69535.06864929199,4995.304801202171,3386.589809866895
-6286.46142578125,87391.5814242363,6306.328158855438,-81085.25326538086,4249.80466923536,4859.448793608238
-6196.48583984375,84351.01905012131,6246.422965526581,-78104.59608459473,4984.285964651814,4498.2291545514645
-6058.494140625,81177.39067649841,6138.423559188843,-75038.96711730957,4932.143018281678,4920.2462235813955
-6072.11376953125,82089.93070268631,6150.978085041046,-75938.95261764526,4970.555959550432,4873.2359273279
-6314.70556640625,87842.92804145813,6334.392274856567,-81508.53576660156,4961.552595996942,4868.6874565828
-6178.02587890625,88673.00411367416,6270.570935726166,-82402.433177948,4408.828685980581,2458.994544155083
-6110.78955078125,80109.54784727097,6160.352534770966,-73949.1953125,4927.036624342444,4012.424599835169
-6132.5771484375,84395.97065067291,6215.622803688049,-78180.34784698486,4966.290682526534,4895.661817553681
-6329.646484375,89627.92409658432,6344.279618740082,-83283.64447784424,4957.17736056922,4438.7894850235825
-5855.201171875,74275.34588956833,5985.824855327606,-68289.52103424072,3337.276165407028,3453.5396697888414
-6078.20703125,81676.85900211334,6174.812062263489,-75502.04693984985,3500.237574784408,4145.821025384541
-6372.16064453125,89796.14004182816,6382.611668109894,-83413.52837371826,4952.663110703581,4045.3720748964392
-6057.4677734375,81492.3938202858,6136.599188327789,-75355.79463195801,4975.695870086442,4045.4696292707895
-6153.57763671875,81889.52108240128,6208.684031009674,-75680.8370513916,4952.498103756338,4944.749852599838
-6343.92138671875,91258.88713788986,6378.761004924774,-84880.12613296509,4907.245188954262,3972.029679692371
-6211.0146484375,86013.16103935242,6263.313272476196,-79749.84776687622,3148.1314066812474,1111.9542896989763
-6168.97509765625,82589.03687763214,6220.212738990784,-76368.82413864136,4204.182979897657,4865.438079708019
-5978.17236328125,81845.7424583435,6097.729166030884,-75748.01329231262,4623.490974649647,4494.928863698316
-6120.56640625,80070.21826410294,6168.079061985016,-73902.13920211792,4820.362046813292,3984.543654295356
-6167.349609375,85689.34557008743,6229.74772310257,-79459.59784698486,4948.465176392562,4358.536540664505
-6392.01416015625,92515.69486427307,6414.1934604644775,-86101.5014038086,4952.22487232321,4692.669859158078
-6040.7236328125,81588.32790374756,6132.905143737793,-75455.42276000977,4979.359555077304,4718.33994632447
-6204.4580078125,84319.79304122925,6252.017444610596,-78067.77559661865,4247.0510720546745,4007.560793123961
-5974.66259765625,77884.21339082718,6079.170135974884,-71805.0432548523,4963.415584843763,4105.492623438984
-6389.8583984375,91458.82171487808,6406.496168613434,-85052.32554626465,4970.322345769067,3969.8216692130127
-6150.93310546875,83691.12173938751,6221.619736671448,-77469.50200271606,4954.465618544511,3546.643936179542
-6150.37353515625,91145.22074532509,6283.520260095596,-84861.70048522949,3960.0574038387704,1948.3671075038528
-6134.37939453125,80746.47582864761,6173.387598514557,-74573.08823013306,4210.484607311208,4032.8955299174004
-6105.21435546875,81012.70263338089,6180.00072145462,-74832.70191192627,4987.966446667847,4910.6191898028665
-6321.37451171875,88908.9545340538,6355.868588924408,-82553.0859451294,4891.708509561137,4189.583055571837
-6165.07470703125,89484.35761976242,6283.9577651023865,-83200.39985466003,3423.7997524398916,3312.5247543635132
-6156.9970703125,82014.79637622833,6198.068448066711,-75816.72792816162,4048.8306183648797,4856.515523180428
-6201.80322265625,86475.58387899399,6272.442395687103,-80203.14148330688,4931.1023722185255,2766.335905374822
-6297.67626953125,91272.9606590271,6350.570552825928,-84922.39010620117,4948.5440676229155,1921.3340497628535
-6295.03076171875,87791.13047075272,6327.770897388458,-81463.35957336426,4953.932309735612,3413.952691446575
-5879.015625,75557.36270093918,6010.977996349335,-69546.38470458984,4378.129325827058,4176.41008893259
-6352.3720703125,91779.7825088501,6394.651084899902,-85385.1314239502,5014.9411004930025,3023.874518598935
-6180.4599609375,88130.837495327,6276.819917201996,-81854.017578125,4949.220370309603,3257.60126988622
-6293.01220703125,88337.79299354553,6331.35011100769,-82006.44288253784,5002.04350633221,4855.809597805421
-6274.4375,89294.13419818878,6325.842839241028,-82968.29135894775,4868.872777495375,4618.176031899863
-6285.4453125,89670.25140476227,6335.135453224182,-83335.11595153809,4946.797779471947,4913.006428497019
-6004.57763671875,82903.96229457855,6133.348147392273,-76770.61414718628,4336.166833908996,4478.921328466358
-6447.14208984375,93186.74915742874,6455.942577838898,-86730.80657958984,4591.407381391207,4779.404989105666
-6092.91552734375,83707.11740541458,6187.0397000312805,-77520.0777053833,4931.771442496199,4888.307099611824
-6188.58935546875,87718.96532917023,6287.278656959534,-81431.6866722107,3262.8423280879333,3970.0019382172177
-6332.509765625,92721.13747692108,6392.963133811951,-86328.17434310913,4980.055560435602,3917.205009332049
-6197.15576171875,85655.52790021896,6276.641372203827,-79378.88652801514,4894.979049549877,4867.7533022015505
