loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5406.55126953125,80891.8077301979,5469.989748477936,-75421.81798171997,11224.893969665263,669.6832959937879
-5416.841796875,82148.82757043839,5479.522337436676,-76669.30523300171,10994.040288086904,2193.1982395901023
-5420.02001953125,81989.62346172333,5482.518404960632,-76507.1050567627,11252.234572112819,3226.5998987447542
-5421.7861328125,82011.00397014618,5484.255465507507,-76526.74850463867,10610.388193536559,430.8407749223699
-5425.50439453125,82562.69621229172,5487.232795238495,-77075.46341705322,10988.56769608586,1008.1430207246974
-5430.86572265625,83180.52098369598,5492.395094871521,-77688.12588882446,10925.56111525124,415.55763579824117
-5430.75,84128.65534162521,5492.6783900260925,-78635.97695159912,10933.972318843038,3347.6096805699403
-5423.025390625,82806.7372584343,5485.205829143524,-77321.53142929077,11468.619196540625,3418.411914500603
-5442.4736328125,83034.43377256393,5504.205089092255,-77530.22868347168,11355.967744004636,2631.5662990481933
-5452.94482421875,83573.72680997849,5513.896686077118,-78059.83012390137,11129.60777974968,1656.090619105753
-5470.22265625,85710.26597738266,5530.951135158539,-80179.31484222412,9721.541622866735,2820.0527051769386
-5474.47900390625,85048.29634809494,5535.243953227997,-79513.05239486694,11351.362053767985,2220.8193820641527
-5465.60693359375,84245.66727209091,5526.412621974945,-78719.25465011597,11251.245735815843,2350.3475857637814
-5463.609375,85368.32619190216,5524.226056098938,-79844.10013580322,11342.87543229413,4056.996910209843
-5480.59619140625,85296.30893564224,5540.956060886383,-79755.35287475586,8262.916449156235,1508.0681266197093
-5480.79931640625,85469.62607002258,5541.65509223938,-79927.9709777832,11242.458620546291,762.9451445252299
-5494.8203125,85268.92626333237,5555.009236812592,-79713.91702651978,11184.01051207922,2739.404222068836
-5481.90869140625,85072.29814052582,5542.200827598572,-79530.09731292725,9879.512892012626,5510.880516362541
-5495.28515625,86292.6956577301,5555.362363815308,-80737.3332939148,10037.54249901691,5123.499250431986
-5506.41650390625,86768.6560754776,5566.426819801331,-81202.22925567627,9773.047613798584,5194.045667230809
-5494.11767578125,86232.30257034302,5553.750419616699,-80678.55215072632,11381.425982173922,2615.323844767332
-5498.73046875,86391.11503839493,5558.856546878815,-80832.25849151611,10326.094724203027,4357.0659724353945
-5511.77734375,86585.11045217514,5571.441037654877,-81013.66941452026,11322.847460150982,6622.889735712344
-5515.64453125,86824.46587896347,5575.342919826508,-81249.12295913696,11357.125308224426,6334.583208205266
-5515.5244140625,87560.68321323395,5574.680607795715,-81986.00260543823,9950.803773681604,4978.4505038937095
-5516.5419921875,88039.56418275833,5575.84890794754,-82463.71527481079,10315.56083783518,2133.507320427653
-5512.54345703125,87908.83998012543,5571.612105369568,-82337.22787475586,11165.737688782816,4714.772083903524
-5523.49462890625,86630.5408949852,5582.475720882416,-81048.06517410278,9501.42370780418,3057.839230894913
-5537.11572265625,88215.99690151215,5595.976092338562,-82620.02080917358,11253.986300898627,6424.704172365887
-5510.857421875,87378.73073625565,5570.057461261749,-81808.6732749939,11284.773996807238,3731.962349884375
-5520.876953125,87856.69252252579,5580.05518579483,-82276.63733673096,11440.869217787094,4087.5579900644966
-5534.447265625,88870.46429824829,5593.21741104126,-83277.24688720703,9588.230231321311,6143.848566035178
-5519.22265625,88485.47040510178,5578.220759868622,-82907.24964523315,11375.738742775899,4362.946858046742
-5538.82373046875,88632.6610751152,5597.49499464035,-83035.16608047485,11297.452613311454,5019.117314868793
-5539.64208984375,88461.40252685547,5598.639347076416,-82862.76317977905,11319.716565732922,3559.978660652208
-5555.47216796875,89213.20791339874,5613.858418464661,-83599.34949493408,11307.054870490143,5744.515543323303
-5543.0771484375,88527.59899377823,5601.755457401276,-82925.84353637695,9506.722112316582,149.87185214654764
-5544.62158203125,89400.41161060333,5602.876450538635,-83797.5351600647,11044.834455210808,6083.865586926293
-5546.744140625,89305.72050714493,5604.980532169342,-83700.73997497559,11334.657054833897,5596.90383999118
-5559.60791015625,90347.75754976273,5617.548706531525,-84730.2088432312,11227.060383506529,4737.686613139141
-5555.421875,89176.53201007843,5613.059529304504,-83563.47248077393,11414.670869742164,3774.604278204142
-5557.7138671875,89256.4858584404,5615.073310375214,-83641.41254806519,10154.51889247473,2613.1721810303125
-5575.45751953125,90866.47700691223,5633.085256576538,-85233.3917503357,11256.31694586443,3913.573209545667
-5578.83447265625,90853.87894678116,5635.895224094391,-85217.98372268677,11395.866375372863,3059.032234627315
-5570.0048828125,88407.71589136124,5627.778925418854,-82779.93696594238,11355.367379156483,5029.269725258963
-5565.16845703125,89714.29764127731,5623.0132784843445,-84091.28436279297,11292.475360726965,5008.428062742574
-5572.39208984375,90426.00694990158,5629.404975414276,-84796.6019744873,9991.679060430786,7672.09394262537
-5572.4736328125,89961.5080037117,5629.646008014679,-84331.86199569702,11264.068878447551,3151.934653402174
-5586.82666015625,90567.29287576675,5643.940893650055,-84923.3519821167,11490.23103507036,5269.183452853629
-5578.7421875,90789.74265670776,5635.958789825439,-85153.78386688232,11279.728922833508,2761.919879475692
-5575.08984375,90168.82299804688,5632.485027313232,-84536.33797073364,11384.749898278302,3477.2288570234828
-5591.4453125,90782.8072066307,5648.11924123764,-85134.68796539307,11329.983785593156,6360.481269565053
-5580.7294921875,91217.14123535156,5637.537372589111,-85579.60386276245,11450.100316176822,6084.517209344841
-5592.8173828125,90211.48668909073,5650.171350955963,-84561.31533813477,11307.700115177304,3990.4542610727513
-5594.44287109375,91653.96633386612,5651.405977725983,-86002.56035614014,11317.719374480192,2330.598193797884
-5589.69775390625,91393.7398724556,5646.081108570099,-85747.6587638855,11354.91168108527,7678.619186152563
-5585.83154296875,90783.53932762146,5642.759962081909,-85140.77936553955,10619.051214578481,5371.443049173962
-5600.2255859375,91264.93919992447,5656.780615329742,-85608.15858459473,11262.525027501748,7479.34191002551
-5601.4814453125,91366.77653312683,5657.856256484985,-85708.92027664185,11323.167958542968,5894.379640984322
-5597.6953125,92409.78448486328,5653.96354675293,-86755.82093811035,10814.253051276093,6186.181989312965
-5611.32763671875,92042.52853393555,5667.919372558594,-86374.60916137695,10237.796047601048,7453.600708455019
-5603.55322265625,91624.07311439514,5660.161127090454,-85963.91198730469,11318.796617916896,7066.969128673719
-5608.19921875,91626.71935510635,5664.738890171051,-85961.9804649353,11148.25415194431,4939.025761610814
-5599.49755859375,91583.28582000732,5656.214458465576,-85927.07136154175,11448.27227234328,9112.659520763465
-5611.72265625,92663.79830884933,5667.497859477997,-86996.30044937134,11369.714823709906,6086.08820812552
-5603.05517578125,93094.73001337051,5659.543402194977,-87435.18661117554,9782.29437698787,5736.796321189839
-5619.8984375,92889.74742746353,5675.5843415260315,-87214.1630859375,11275.614511533751,3065.9474516978416
-5600.48291015625,91876.41371583939,5656.695412158966,-86219.71830368042,11368.483893440385,8001.0015815297975
-5603.97021484375,91492.28280878067,5660.156267642975,-85832.1265411377,10097.52977208188,7029.397739060614
-5608.36376953125,92592.29764127731,5664.711062908173,-86927.58657836914,11455.413247627239,6246.036938916751
-5602.267578125,92046.6863451004,5658.126900672913,-86388.55944442749,11393.165757687568,7679.919125097527
-5622.1689453125,91989.0251364708,5678.271363735199,-86310.7537727356,11201.636783863092,5535.410918251526
-5619.04345703125,93504.00086164474,5674.881751537323,-87829.11911010742,11384.405991982969,8328.532493436593
-5628.03564453125,92865.18744325638,5683.85334444046,-87181.33409881592,11239.504112679084,6034.118397830022
-5614.5390625,92060.91529560089,5670.197552680969,-86390.71774291992,10848.84305754654,7717.586747648139
-5620.09326171875,91422.11646842957,5676.044961929321,-85746.07150650024,11217.146804359389,8802.236094503829
-5633.8154296875,93372.95265817642,5689.794962406158,-87683.15769577026,11447.269948264377,6957.2989748852615
-5615.8173828125,93137.10082626343,5671.576560974121,-87465.5242652893,11399.92047769436,7800.128453660831
-5632.28759765625,93368.36754512787,5688.191908836365,-87680.1756362915,10969.017171428946,5414.895737334804
-5631.4453125,93759.67151165009,5686.934706687927,-88072.73680496216,11120.767908540725,6731.715897848058
-5625.1552734375,93536.49449968338,5680.829651355743,-87855.66484832764,11236.574650079012,4395.325697991035
-5628.38720703125,92409.55593156815,5684.060108661652,-86725.4958229065,8404.874531168252,4788.922908787203
-5622.4033203125,91942.25697088242,5677.852250576019,-86264.4047203064,11440.68897822891,6629.1185542482735
-5636.7548828125,92967.02382230759,5692.590270519257,-87274.43355178833,11464.590691070776,5691.319776963796
-5626.07470703125,93610.71250724792,5681.219820022583,-87929.49268722534,11322.382944430512,7346.898890200641
-5623.55126953125,93509.96542692184,5679.249370098114,-87830.71605682373,11261.986753585294,6307.875940382795
-5630.5244140625,93186.34210729599,5686.00270986557,-87500.33939743042,11422.223375614998,4082.39212023234
-5642.79638671875,94449.6736960411,5697.987725734711,-88751.6859703064,11260.673120332825,7185.149500626791
-5636.3779296875,93897.94097995758,5692.129399299622,-88205.81158065796,10793.928293950834,2816.552455736498
-5643.85693359375,93142.72885370255,5699.250372409821,-87443.47848129272,11333.353481862581,6710.706636238372
-5625.76513671875,93517.82108592987,5680.937563896179,-87836.88352203369,11460.621108884126,5733.341660942984
-5643.29833984375,93121.7222995758,5698.657411575317,-87423.06488800049,11247.4386442247,5745.581344578605
-5659.18359375,93959.22678995132,5713.654562473297,-88245.57222747803,10071.021160495275,5769.113614514035
-5635.3662109375,93514.72028493881,5690.690141201019,-87824.0301437378,11273.913265099829,7170.989593162509
-5644.22998046875,94061.24257135391,5699.668070316315,-88361.5745010376,11403.81363495588,7724.491352247742
-5648.158203125,94259.59128427505,5703.175119876862,-88556.4161643982,11277.66060001077,8346.415777175214
-5647.48388671875,94370.82983446121,5702.311172962189,-88668.51866149902,11273.378452491053,5865.424884073398
-5643.423828125,93778.53735780716,5697.805206775665,-88080.7321510315,10952.37886774922,9125.121305766035
-5655.34521484375,94391.95098876953,5710.076290130615,-88681.87469863892,11437.644523366404,5217.480998620007
-5652.03076171875,94493.81601047516,5706.663174629211,-88787.15283584595,11093.125876931725,9637.197908522383
-5664.5517578125,94479.34673500061,5719.2184200286865,-88760.12831497192,10403.558605806433,9470.833044432551
-5653.490234375,95006.57317638397,5708.2498960494995,-89298.32328033447,11483.381728906035,4521.07996671225
-5657.38916015625,93060.61462259293,5712.336889743805,-87348.27773284912,9356.649660604502,7945.6935670010225
-5667.5927734375,95235.34877586365,5721.7560024261475,-89513.5927734375,11421.428058916732,8364.891549651356
-5661.0283203125,94702.92138910294,5715.13180398941,-88987.78958511353,10771.678437859076,7925.0206337026
-5653.3212890625,94894.06686735153,5707.586745738983,-89186.48012161255,11324.138409500647,7608.3317292758165
-5660.40234375,95029.73106002808,5715.124919891357,-89314.60614013672,11415.210962834262,4935.478798140035
-5668.0537109375,95307.06542873383,5722.542948722839,-89584.52248001099,11258.56747624183,5724.621256368968
-5661.86376953125,95451.68390750885,5716.778603553772,-89734.90530395508,11100.042305645373,6395.879851348266
-5664.3349609375,95294.94787454605,5718.471991062164,-89576.47588348389,11380.325666484052,9620.771832999964
-5667.833984375,95333.3667011261,5721.716890335083,-89611.64981079102,10676.266907842244,6337.700960897351
-5666.98828125,94823.17005348206,5721.339105606079,-89101.83094787598,11461.467165015183,6293.022274745168
-5664.630859375,95314.88648796082,5718.825845718384,-89596.06064224243,11350.175992329217,7536.378631256717
-5685.00341796875,94892.62057065964,5738.824103832245,-89153.79646682739,11488.656915061565,7837.295058275109
-5674.880859375,94859.24774217606,5729.084805011749,-89130.1629371643,11072.999879169502,9057.375099620514
-5668.025390625,95441.80407953262,5722.411425113678,-89719.39265441895,11297.184012589536,8472.942758530557
-5662.025390625,95359.31838560104,5715.9534640312195,-89643.36492156982,11216.746523911615,9250.9213290812
-5671.8447265625,95145.9934797287,5725.96667766571,-89420.02680206299,11337.121293285538,8247.025925193615
-5672.11474609375,95846.84239292145,5725.925896644592,-90120.91649627686,11240.580825055695,9361.32253727384
-5680.404296875,94900.32928466797,5734.548667907715,-89165.78061676025,11042.90722414559,6036.07834896173
-5666.1103515625,94945.4404001236,5720.492634773254,-89224.94776535034,11310.137572672838,6804.834351661562
-5680.49072265625,95531.3925538063,5734.420176029205,-89796.9723777771,11031.693576028443,7946.13924367569
-5681.48974609375,95098.91041946411,5735.539245605469,-89363.37117385864,11206.210014412947,7994.336104727689
-5664.52294921875,95257.5816526413,5718.95593547821,-89538.62571716309,11252.698618977334,4375.404480222552
-5667.4990234375,95470.70387554169,5721.714056968689,-89748.989818573,11373.092412567374,8498.212211704096
-5686.19384765625,95382.45363759995,5739.934903621674,-89642.51873397827,11348.9552001183,7183.590592700112
-5694.41455078125,95507.17777442932,5748.528100967407,-89758.64967346191,11339.721113707332,5649.442816161526
-5678.44677734375,95732.86235380173,5732.4353976249695,-90000.42695617676,11555.904838029372,7252.963266751016
-5671.87548828125,96689.82929086685,5725.747160434723,-90964.08213043213,11304.115898387154,8547.944472543866
-5671.69873046875,94937.03168773651,5725.608473777771,-89211.42321395874,11384.727480029029,7918.146317414806
-5678.62158203125,95942.1196680069,5732.286843299866,-90209.83282470703,11459.09562408234,8568.505148267224
-5685.189453125,96001.68232393265,5738.590027332306,-90263.09229660034,11494.481478592486,8929.552922288733
-5673.57470703125,95144.25248479843,5727.480184078217,-89416.77230072021,11298.876342058624,7596.950393011575
-5691.92431640625,95996.4161810875,5745.43186712265,-90250.98431396484,11315.01922150907,7566.795123810383
-5688.64111328125,96256.99265193939,5742.07361125946,-90514.91904067993,11370.31552761363,5375.723574049578
-5688.3759765625,94756.9558224678,5742.157986164093,-89014.79783630371,11372.457608557243,6318.725980810654
-5683.63525390625,95925.75239944458,5737.876293182373,-90187.8761062622,11349.621750151167,7431.250151845592
-5693.48486328125,95794.86410570145,5747.110775470734,-90047.75333023071,11322.742385707927,8954.584191668808
-5689.70166015625,96282.1697564125,5742.803541660309,-90539.3662147522,11245.538788178932,8438.515139900814
-5698.9677734375,96719.96320056915,5752.431538581848,-90967.5316619873,11373.905968646297,4730.240848635931
-5692.50390625,95622.11864900589,5746.048492908478,-89876.07015609741,11265.715966672524,8462.27866382079
-5695.35888671875,97230.24537849426,5748.458429336548,-91481.78694915771,11337.751146315271,5024.4509369917605
-5683.8115234375,96167.3265376091,5737.536036968231,-90429.79050064087,11357.412928829624,7081.555662963937
-5692.90869140625,96789.36986398697,5746.066473484039,-91043.30339050293,11441.13966044041,8672.886206619205
-5686.65478515625,97022.81107568741,5739.945711612701,-91282.8653640747,9755.46612558912,9088.84231829189
-5696.34912109375,96603.50246477127,5749.413326740265,-90854.089138031,11226.070444535642,7734.088689792094
-5697.8291015625,96449.60991764069,5751.030457496643,-90698.57946014404,11159.138361947013,10012.405143481044
-5705.685546875,96095.46222448349,5758.941476345062,-90336.52074813843,11329.830837229003,7553.775501762391
-5696.0166015625,96729.39703273773,5749.134497642517,-90980.26253509521,11022.264920060057,6545.6089519818315
-5701.5732421875,97059.65363836288,5754.958302974701,-91304.69533538818,11259.457568759806,8339.201408460367
-5698.658203125,96947.48515367508,5751.951729297638,-91195.53342437744,11303.563561035564,7133.490188243433
-5697.82470703125,96209.23004817963,5751.274802207947,-90457.95524597168,11380.619589616943,8673.320782971956
-5698.87548828125,96975.53962135315,5751.895696640015,-91223.64392471313,11341.63521695381,7731.687909127699
-5693.4521484375,96886.93580245972,5746.8478927612305,-91140.08790969849,11312.25537374634,7173.831563399962
-5712.75146484375,97272.67823839188,5765.548958301544,-91507.12928009033,11434.97429576717,9595.01633460428
-5698.74072265625,96075.48814535141,5752.126676082611,-90323.3614692688,11191.773982522693,7836.727371685012
-5702.08203125,96944.65475845337,5754.89432144165,-91189.76043701172,11426.267424450256,9000.784692926924
-5709.45849609375,97634.113322258,5762.521750450134,-91871.59157180786,11282.875400224788,6413.595765189062
-5716.3154296875,97191.96854686737,5769.225577354431,-91422.74296951294,11523.878409168181,7967.498205199733
-5694.7353515625,96642.45294952393,5747.940670013428,-90894.5122795105,11491.701511621131,9184.511284993408
-5704.85302734375,96715.79927253723,5758.066583633423,-90957.73268890381,11323.27589582566,8631.8580643005
-5711.9287109375,96969.65668201447,5764.316914558411,-91205.33976745605,11088.120626440035,5453.495996034461
-5698.95654296875,97071.17452144623,5752.029776573181,-91319.14474487305,11522.943191969625,7670.821825630332
-5699.9365234375,97244.1770234108,5752.833654880524,-91491.34336853027,11367.83160279046,7979.766656953916
-5711.1572265625,97003.54532766342,5764.275304317474,-91239.27002334595,11342.384536575173,5785.3885030061565
-5703.6103515625,97237.94958543777,5756.702377796173,-91481.2472076416,11324.24389409654,9542.578922579234
-5720.4814453125,97046.88518571854,5772.934841632843,-91273.9503440857,11301.595716884944,8626.148504699124
-5713.09521484375,97673.01164674759,5765.540012836456,-91907.47163391113,11326.558368452857,9170.034127218498
-5708.20556640625,96893.96780252457,5761.0893540382385,-91132.87844848633,11381.544980280565,10180.134449941217
-5714.146484375,97486.78799724579,5767.392970085144,-91719.39502716064,11205.395810038488,7029.569716904249
-5710.61767578125,98114.08496761322,5763.260989189148,-92350.82397842407,10051.053955595504,9062.457530033753
-5706.49365234375,96284.8609251976,5759.11977148056,-90525.74115371704,11241.985680096066,6878.203139022417
-5707.44921875,98030.26767730713,5760.323150634766,-92269.94452667236,11272.058635434289,9135.428868916108
-5718.43115234375,97798.66363716125,5770.795930862427,-92027.86770629883,8568.741734915397,9657.667264358579
-5723.607421875,97757.73121070862,5776.1587772369385,-91981.57243347168,11407.753257855144,6875.17243704367
-5714.89892578125,97085.31698179245,5767.232013225555,-91318.0849685669,11479.384122524267,5401.367874118097
-5716.296875,98372.19346380234,5768.413327693939,-92603.7801361084,11417.89968468925,8095.004450511607
-5715.6201171875,98202.3574848175,5768.126893997192,-92434.23059082031,11210.954043369393,9774.379004774428
-5704.6123046875,97721.93849515915,5757.777228832245,-91964.1612663269,11341.951403762145,8604.21632372556
-5721.29296875,97454.71861219406,5773.8384890556335,-91680.88012313843,11403.321791610888,7840.291262191582
-5714.52880859375,98510.98395967484,5767.111301898956,-92743.87265777588,11528.539615355829,7245.078348745798
-5715.77734375,98138.17135620117,5768.285079956055,-92369.88627624512,11356.073016138344,8301.863582642447
-5708.88916015625,98398.95865726471,5761.602749824524,-92637.35590744019,11243.983409801313,9719.590973611823
-5724.576171875,97283.51730203629,5776.933775424957,-91506.58352661133,11411.930518490142,9800.524064024938
-5715.02734375,98137.20762062073,5767.824701309204,-92369.38291931152,11072.0872898776,8117.02883342104
-5724.34375,98012.2078409195,5776.820908546448,-92235.38693237305,11214.242126645759,7092.912868470422
-5721.52783203125,97327.8747754097,5774.363369464874,-91553.51140594482,11440.19106719056,9753.463656576128
-5726.9873046875,99181.75241041183,5779.189712047577,-93402.56269836426,11357.236030142423,6447.258392156278
-5724.67236328125,97688.47699832916,5776.983826637268,-91911.4931716919,11365.313577388497,9481.063386407226
-5726.5107421875,98433.34970521927,5779.060726642609,-92654.28897857666,11391.606177875818,9026.342312338611
-5727.3876953125,97473.00148200989,5780.007043838501,-91692.99443817139,11331.288056695483,9551.208995064037
-5718.10205078125,97555.2051038742,5770.575289726257,-91784.62981414795,11429.373532896907,7254.523780497402
-5722.36572265625,97612.37929582596,5774.666519641876,-91837.71277618408,11226.829337930614,8768.317705714482
-5715.85302734375,97047.67437410355,5768.361553668976,-91279.31282043457,11384.2674409881,10037.194282035014
-5722.1728515625,97600.05305814743,5774.5762820243835,-91825.47677612305,11139.971628890351,6382.367119766999
-5720.9453125,97313.17576217651,5773.4542808532715,-91539.72148132324,10792.732817001044,7783.022321660651
-5736.22119140625,98513.5979590416,5788.5510840415955,-92725.046875,11394.475731289742,6065.262267626985
-5731.03564453125,97688.99152994156,5782.997076511383,-91905.99445343018,11328.071015873546,7936.397753027142
-5721.79736328125,97764.82881689072,5774.1725897789,-91990.65622711182,11331.815119169336,8457.150518197852
-5730.21142578125,99357.1017665863,5782.495206832886,-93574.60655975342,11351.475020292784,6249.296803087723
-5728.14599609375,98387.29195261002,5780.526228427887,-92606.76572418213,11283.526100951205,9419.465839898288
-5729.81689453125,97275.38725423813,5782.1736578941345,-91493.213596344,11348.527395457542,5209.159321939647
-5725.88671875,97882.44047737122,5778.539445877075,-92103.90103149414,11350.589604052784,7147.652209954527
-5735.517578125,98324.61090898514,5787.793659687042,-92536.8172492981,11487.890544122467,7304.157914948402
-5732.6181640625,98723.47117376328,5784.524240016937,-92938.94693374634,11219.119895569103,7748.086984956846
-5734.2978515625,98760.21636390686,5786.47043800354,-92973.74592590332,11436.348074340824,9738.650450990059
-5730.02099609375,98747.33840322495,5782.04886007309,-92965.28954315186,11399.80867639668,8234.803690514038
-5732.86474609375,98330.06639146805,5785.058323383331,-92545.00806808472,11222.874546347855,9423.076234345175
-5728.23486328125,97849.1064081192,5780.414689064026,-92068.69171905518,11375.392792608049,6962.692132719958
-5727.12353515625,98843.29443454742,5779.263352394104,-93064.03108215332,11321.704270612614,7320.343965562907
-5737.2080078125,98203.44945764542,5789.043711185455,-92414.40574645996,11206.135968140534,7312.467502902882
-5749.50146484375,99848.11030292511,5801.587124824524,-94046.52317810059,11392.297534655763,6901.429851102689
-5748.0322265625,97168.91986131668,5800.30602312088,-91368.6138381958,11355.475162478973,9051.152609541012
-5734.32421875,98691.27076482773,5786.282315731049,-92904.98844909668,11293.967814493508,9597.940670526437
-5728.90966796875,99157.39083051682,5780.559779644012,-93376.8310508728,11247.048277150521,7131.895129010617
-5744.427734375,98195.3850274086,5796.605440616608,-92398.77958679199,11389.840179620776,6711.432480556474
-5733.0478515625,98748.0081357956,5785.239500999451,-92962.76863479614,11375.549771527729,8505.37194061991
-5736.87158203125,99424.0411453247,5788.794658660889,-93635.24648666382,11393.77502909896,8994.664760671632
-5744.185546875,97925.61983728409,5795.500254154205,-92130.11958312988,9734.626572840589,9524.061814922141
-5741.255859375,98525.88735771179,5793.42494392395,-92732.46241378784,11301.912127252242,9432.73459763022
-5733.53466796875,98724.88001298904,5785.452816486359,-92939.42719650269,11262.952375837087,8233.430727483046
-5743.04248046875,99295.54410600662,5795.126617908478,-93500.41748809814,11231.07255768157,8053.766963485538
-5730.1015625,99668.579018116,5782.326458454132,-93886.25255966187,11406.863135931013,9118.466935687506
-5743.0078125,98526.50496387482,5794.829060554504,-92731.67590332031,11350.460360081252,8268.96123377192
