loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5506.68017578125,63782.19722223282,5533.165483951569,-58249.03173828125,4973.78704762837,4888.696585735063
-5495.87548828125,63709.39048624039,5522.567038059235,-58186.82344818115,4994.1043493921225,4954.153563985433
-5514.99609375,63865.65336227417,5541.588695526123,-58324.06466674805,4909.606238876045,4697.07318145303
-5516.56494140625,64064.30936050415,5542.969051361084,-58521.34030914307,4951.020162719614,4897.955265094147
-5525.390625,64267.31007480621,5551.573811531067,-58715.73626327515,4927.867191323371,4549.45853537768
-5527.9150390625,64308.09471130371,5553.968715667725,-58754.125995635986,4927.065920965577,4862.197285368865
-5521.94091796875,64514.181950092316,5547.997509479523,-58966.18444061279,4928.285425108698,3546.385843105648
-5532.74560546875,64574.76241207123,5558.635710716248,-59016.12670135498,5001.386337664507,4926.747154357878
-5526.21728515625,64509.798557281494,5552.339183807373,-58957.45937347412,4905.800074834508,4861.064144440915
-5551.04833984375,64768.43619680405,5576.901330471039,-59191.53486633301,4949.325595518031,4875.455725280723
-5553.29052734375,65094.33629131317,5578.94703578949,-59515.38925552368,4934.875210764334,4280.158997465436
-5565.83544921875,65207.059148311615,5591.315724849701,-59615.743423461914,4963.563099195976,4912.475428010223
-5559.83251953125,65109.11938762665,5585.438395500183,-59523.680992126465,4925.298435370014,4896.60944510309
-5550.64453125,65054.20986509323,5576.1639132499695,-59478.04595184326,4929.168563988962,4850.843865523768
-5563.2265625,65350.77552700043,5588.4778089523315,-59762.297718048096,5000.737072873349,4927.98302506815
-5571.33984375,65612.24800539017,5596.621696949005,-60015.62630844116,4963.6342470392065,4915.472358899051
-5572.41943359375,65443.88165998459,5597.460464000702,-59846.42119598389,4926.543367841811,4887.18195191763
-5570.37744140625,65599.0707859993,5595.365078449249,-60003.70570755005,4955.238721982448,4897.7727179019685
-5566.36865234375,65546.68908309937,5591.644752502441,-59955.044330596924,5010.886154140911,4933.425149291724
-5588.23779296875,65834.79806566238,5613.007618427277,-60221.79044723511,4994.278788919238,4941.6635779874905
-5588.94384765625,65806.13786649704,5613.785014629364,-60192.352851867676,4939.983243047222,4943.654746061635
-5592.328125,65943.64145612717,5617.116649150848,-60326.52480697632,4978.255714776043,4910.502652598171
-5613.4111328125,66272.09771680832,5638.058986186981,-60634.03873062134,4986.151276264371,4931.494257863036
-5602.4248046875,66226.77276039124,5627.157342910767,-60599.61541748047,4934.590861592019,4548.46743506387
-5597.357421875,66163.44724321365,5621.952435016632,-60541.49480819702,4961.569225273242,4884.926175234636
-5612.01220703125,66412.75443410873,5636.591069698334,-60776.1633644104,4947.294415520156,4919.019171297906
-5618.3984375,66537.91429281235,5642.553933620453,-60895.360359191895,4949.249980264847,4917.858549103071
-5623.80029296875,66787.92984676361,5647.85222530365,-61140.07762145996,4947.262461092069,4920.98900984784
-5623.06494140625,66797.13942813873,5647.395356178284,-61149.74407196045,4956.4558401431905,4903.92517988874
-5630.15625,66971.67656946182,5654.361624240875,-61317.31494522095,4962.7706488665735,4881.866119786829
-5627.72412109375,66965.11697626114,5651.7089104652405,-61313.4080657959,4920.116823110081,4849.122198099769
-5633.30908203125,67020.88898658752,5657.411489486694,-61363.47749710083,4970.303605169198,4898.486174032642
-5635.1318359375,67012.68076896667,5659.277158737183,-61353.40361022949,4923.477074157234,4915.113383022055
-5638.4052734375,67294.51705694199,5662.049020290375,-61632.46803665161,5029.855861733095,4912.163546285819
-5654.66259765625,67410.56965255737,5678.334056854248,-61732.235595703125,4598.053574900314,4880.590593201845
-5648.12841796875,67416.34925365448,5671.9743185043335,-61744.37493515015,4960.623547229568,4918.181833136363
-5656.259765625,67461.14135313034,5680.013453960419,-61781.12789916992,4952.086692505004,4621.53879039497
-5643.55615234375,67419.03610515594,5667.4981870651245,-61751.53791809082,4948.396259086016,4898.646490261605
-5669.36279296875,67826.15420007706,5692.859377384186,-62133.29482269287,4994.735293524108,4692.01018311814
-5663.91162109375,67872.12454795837,5687.5198764801025,-62184.60467147827,4975.123496537644,4918.991011944649
-5654.80859375,67803.22105312347,5678.560523033142,-62124.66053009033,5000.6099601731385,4893.166426334231
-5670.4248046875,67928.15701055527,5693.976754665375,-62234.18025588989,4980.040822120082,4893.439330544204
-5674.36669921875,68170.51023721695,5697.807405948639,-62472.70283126831,4974.833582067042,4868.311054698141
-5670.779296875,68263.71636486053,5694.076476097107,-62569.63988876343,4960.599701010697,4919.176493394071
-5672.6337890625,68296.66865730286,5696.210596084595,-62600.45806121826,4962.673885866521,4885.003995165067
-5676.97314453125,68476.4022769928,5700.105093002319,-62776.29718399048,4937.927600425037,4892.197980957733
-5686.1591796875,68362.40111923218,5709.108860015869,-62653.29225921631,4983.09854501076,4944.590846509489
-5693.3564453125,68667.32672929764,5716.477425098419,-62950.84930419922,5013.811931956553,4933.185623651381
-5682.41796875,68586.06873226166,5705.544909477234,-62880.523822784424,5021.590505112766,4912.659590996466
-5688.24462890625,68461.3545794487,5711.504275798798,-62749.8503036499,4912.168938676534,4852.6308328708965
-5699.8740234375,68806.9297132492,5722.874003410339,-63084.05570983887,4960.7398027403315,4904.307368230414
-5704.9228515625,68883.33303117752,5727.880894184113,-63155.45213699341,5015.422525495375,4944.81337422831
-5711.1484375,68885.12432956696,5734.152428627014,-63150.97190093994,4993.338583802206,4937.8242551885505
-5690.15966796875,69070.62070703506,5713.086946964264,-63357.5337600708,4996.993961979134,4894.985253702093
-5690.04052734375,68791.99521017075,5713.111928462982,-63078.883281707764,4976.780989300629,4929.485369702359
-5713.6865234375,69083.55944776535,5736.295833110809,-63347.26361465454,4961.685343885191,4880.909390556258
-5720.39697265625,69148.657371521,5743.258335113525,-63405.39903640747,4980.464739730583,4889.590031636258
-5723.6142578125,69269.416036129,5746.12469625473,-63523.29133987427,4972.204899930158,4931.056673269746
-5714.18701171875,69335.05274057388,5736.720091342926,-63598.33264923096,4995.135393630582,4919.704063749234
-5726.84619140625,69491.9833278656,5749.338224411011,-63742.64510345459,4947.764326468869,4920.339686072888
-5732.0244140625,69526.15120410919,5754.554310798645,-63771.59689331055,4977.955062270636,4901.711814885091
-5723.51611328125,69552.411216259,5746.025908946991,-63806.38530731201,4932.469270015856,4940.8052153749495
-5730.45947265625,69750.06034421921,5752.9991755485535,-63997.061168670654,4989.530090823981,4932.513697503575
-5732.1240234375,69734.6746006012,5754.632150650024,-63980.04244995117,4967.997486020288,4915.70413358204
-5719.2333984375,69521.29442644119,5741.880100727081,-63779.41432571411,4947.811941424899,4926.116332829855
-5727.8359375,69746.86687326431,5750.091745853424,-63996.77512741089,4978.715179345048,4927.525254030692
-5729.62158203125,69827.75945949554,5752.052683830261,-64075.70677566528,4975.0502262080945,4958.5672578883
-5735.54052734375,70051.72057580948,5757.851873874664,-64293.868701934814,5021.270229738076,4956.646329693981
-5741.2099609375,69950.32159996033,5763.655828475952,-64186.665771484375,4965.073107799418,4850.926895912575
-5756.2158203125,70224.49300146103,5778.306977748871,-64446.18602371216,4970.443062694092,4967.765420388044
-5759.4580078125,70364.85980272293,5781.654713153839,-64583.20508956909,4963.970607317783,4935.157052156924
-5747.27587890625,70530.31706285477,5769.34154176712,-64760.97552108765,4926.923927825874,4876.1274170723345
-5753.69091796875,70431.68203496933,5775.786618709564,-64655.895416259766,5012.494033802223,4905.760922044693
-5752.23876953125,70361.23782300949,5774.3327441215515,-64586.90507888794,4955.38561916166,4908.670570892466
-5759.85400390625,70613.51041841507,5781.705482959747,-64831.80493545532,4950.783117254208,4866.005183929052
-5755.22119140625,70448.49380540848,5777.3033719062805,-64671.1904335022,4885.238219544977,4858.963404204393
-5756.162109375,70571.59711647034,5778.161043167114,-64793.43607330322,4925.202745944718,4705.468538173714
-5761.49365234375,70648.18485164642,5783.492381095886,-64864.69247055054,4965.220675529623,4913.635651859521
-5769.2099609375,70908.11717653275,5791.3307728767395,-65116.786403656006,4984.031399976004,4931.619295756565
-5775.21728515625,71005.64705085754,5796.91095161438,-65208.736099243164,5049.266294515853,4978.450892057831
-5780.23388671875,71232.30936050415,5801.868232727051,-65430.4411277771,4500.191952822301,4935.266462991518
-5771.77587890625,70980.32823753357,5793.662385940552,-65186.66585159302,4950.112209287492,4895.657646314671
-5778.9833984375,71267.30319976807,5800.676654815674,-65466.62654495239,4995.06298107443,4960.032174904639
-5781.2587890625,70983.63040733337,5803.18018913269,-65180.45021820068,5038.363840351941,4947.904846700126
-5790.1591796875,71520.08884859085,5811.6440052986145,-65708.44484329224,5011.40843466144,4929.439566975054
-5781.99560546875,71381.84681797028,5803.509469032288,-65578.33734893799,4973.408225557515,4936.516181672383
-5783.4677734375,71338.92720890045,5804.967606544495,-65533.95960235596,4983.307491324102,4924.227349540667
-5785.140625,71478.24773406982,5806.752422332764,-65671.49531173706,4985.386998877972,4943.280050219366
-5790.17236328125,71714.76504278183,5811.661672115326,-65903.1033706665,4975.005793282958,4926.296252611815
-5791.6806640625,71540.86685228348,5813.212540149689,-65727.65431213379,4950.5367817183505,4876.218950776058
-5802.49560546875,71951.70434761047,5823.978773117065,-66127.72557449341,4994.241980941291,4940.4216563833925
-5802.6181640625,71954.95450735092,5823.958734035492,-66130.99577331543,4941.1554053196405,4886.686510013303
-5797.2265625,71704.35941553116,5818.743402957916,-65885.61601257324,4957.763711807175,4876.873017035747
-5795.109375,71732.95482969284,5816.636767864227,-65916.31806182861,4967.083440857765,4922.016512337981
-5805.970703125,72147.80766105652,5827.403120040894,-66320.40454101562,4979.485316486784,4954.267522875828
-5802.95751953125,72094.720911026,5824.410562515259,-66270.31034851074,4973.271192712184,4921.327962592778
-5811.74951171875,72424.18933391571,5832.87736415863,-66591.31196975708,4985.442614663618,4903.030250822517
-5810.4794921875,71938.24768686295,5831.669497013092,-66106.57818984985,4940.633359039255,4943.827448216708
-5813.87548828125,72391.06134414673,5834.879020690918,-66556.18232345581,5000.218756998078,4933.790898935486
-5825.02001953125,72426.14408397675,5846.298521995544,-66579.8455619812,4973.571013647475,4050.29236137924
-5811.55322265625,72635.55698108673,5832.671566963196,-66802.88541412354,4915.939234310259,4908.207798154786
-5821.12255859375,72710.49486541748,5842.063529968262,-66868.43133544922,4959.568369028143,4117.702404745834
-5815.826171875,72544.40082168579,5836.984348297119,-66707.41647338867,4984.488556583151,4659.469821928168
-5825.001953125,72821.83410263062,5845.996814727783,-66975.83728790283,4956.040833304066,4931.670226051769
-5811.93798828125,72533.43128490448,5833.184042930603,-66700.24724197388,4986.780988373059,4918.770296483768
-5832.828125,72931.7786655426,5853.787786483765,-67077.99087905884,4980.331718430942,4894.868084960942
-5828.1552734375,72910.04875135422,5849.275084972382,-67060.77366638184,4986.2709156968,4939.332118448936
-5843.767578125,73179.54035902023,5864.574897289276,-67314.96546173096,4986.402202436714,4918.426683525844
-5832.80810546875,73175.08478069305,5853.596755027771,-67321.48802566528,4969.982320611894,4902.539118688158
-5831.0595703125,73288.89825773239,5851.972651958466,-67436.92560577393,4977.300171964579,4919.475325959061
-5837.53759765625,73098.05401182175,5858.4204478263855,-67239.63356399536,5018.199436889938,4885.888989433303
-5828.64404296875,73187.8270149231,5849.616428375244,-67338.21058654785,4988.8716284838665,4736.455349636004
-5831.630859375,73202.992354393,5852.6592626571655,-67350.33309173584,4967.03152061474,4921.873760826599
-5847.3017578125,73651.3369064331,5867.950996398926,-67783.38591003418,4995.653172917727,4920.759082293366
-5849.65478515625,73438.88156938553,5870.39074754715,-67568.49082183838,4945.030283274989,3373.0361981709634
-5844.92529296875,73545.602206707,5865.606006145477,-67679.99620056152,4967.704038511492,4910.01735845159
-5854.93701171875,73603.72324228287,5875.690443515778,-67728.03279876709,4922.285733671282,4895.829904489633
-5852.68994140625,73734.76976108551,5873.25491809845,-67861.51484298706,4968.406275411624,4894.8859794151085
-5848.5517578125,73814.75307607651,5869.16458272934,-67945.58849334717,4986.275331906899,4892.307475438012
-5849.10498046875,73789.75912284851,5869.883039474487,-67919.87608337402,4913.265666586635,4857.908190605541
-5846.787109375,73858.45719337463,5867.486906051636,-67990.970287323,4997.338229070899,4939.565393232728
-5853.19140625,73925.7445936203,5873.9040784835815,-68051.84051513672,4951.120684899634,4886.263871376732
-5857.416015625,74025.67757606506,5877.906492233276,-68147.77108383179,4947.410827791555,4891.0402196520745
-5858.8369140625,74276.55198431015,5879.245919704437,-68397.30606460571,4912.348607245106,4854.327023737143
-5849.6298828125,73934.85493183136,5870.319306373596,-68064.53562545776,4963.05400539221,4905.598108356258
-5859.3798828125,74136.7922668457,5880.059894561768,-68256.73237228394,4904.319438338583,4890.103613570488
-5860.87353515625,74405.83981370926,5881.271294116974,-68524.56851959229,5000.6076002139625,4938.022146473978
-5866.7236328125,74497.28533220291,5887.2203488349915,-68610.06498336792,4726.623119166319,4931.2753717015385
-5873.8876953125,74521.93903827667,5894.513142585754,-68627.42589569092,4920.43917909331,4899.321934997225
-5865.06982421875,74344.25588130951,5885.420035362244,-68458.83584594727,4968.855606938036,4945.480301622188
-5875.3935546875,74586.60405111313,5895.647874355316,-68690.95617675781,4957.54159743291,4694.188721300476
-5866.76318359375,74239.2703871727,5887.268277645111,-68352.00210952759,4959.617313004751,4905.369431231318
-5876.28369140625,74612.38160037994,5896.564164161682,-68715.81743621826,5006.9744368317215,4935.464789240519
-5876.28466796875,74617.12573289871,5896.73465013504,-68720.39108276367,4960.060187538396,4861.698456649492
-5882.05224609375,74683.52111339569,5902.375041007996,-68781.1460723877,5008.217252040278,4935.277810512091
-5872.9267578125,74726.64835119247,5893.283795833588,-68833.36455535889,4941.165455283415,4917.342702080253
-5874.77197265625,74841.84448432922,5895.124502182007,-68946.71998214722,4982.714331058827,4966.292295198614
-5880.17724609375,75015.64990139008,5900.479151725769,-69115.1707496643,4935.068475728762,4865.523181995867
-5881.66552734375,74624.63929653168,5901.94011592865,-68722.69918060303,4940.550833678608,4937.250449671823
-5889.40625,75162.76785802841,5909.663026332855,-69253.10483169556,4922.354048624469,4911.636096871327
-5893.56103515625,75105.6767129898,5913.725155830383,-69191.95155715942,4951.975297035562,4908.494285508676
-5878.63037109375,74951.9878373146,5898.832830905914,-69053.15500640869,4986.111587172607,4901.828466346388
-5902.5625,75524.67889404297,5922.59077835083,-69602.08811569214,4954.0215266756,4030.950520613203
-5890.728515625,75201.62885713577,5910.8227734565735,-69290.8060836792,4980.821936028665,4933.698644447542
-5887.32373046875,75293.74531984329,5907.434864521027,-69386.31045532227,4961.364059259674,4916.724411976917
-5894.1669921875,75238.65763521194,5914.237408161163,-69324.42022705078,5015.125553341828,4867.117671856558
-5903.9140625,75823.21526241302,5923.845644950867,-69899.36961746216,4972.489416963248,4931.635643242176
-5901.49169921875,75595.97008943558,5921.379063129425,-69674.59102630615,5021.214227955731,4934.959970652138
-5901.53759765625,75382.57911872864,5921.606363296509,-69460.97275543213,4946.556993022798,4841.278855971708
-5892.8134765625,75293.66014814377,5912.929198741913,-69380.73094940186,4976.262460311844,4883.345758767655
-5903.5908203125,75601.59515714645,5923.614993572235,-69677.98016357422,5002.503102906083,4901.402312285917
-5905.822265625,75635.20398378372,5925.72110414505,-69709.48287963867,4973.5043411197785,4905.594702169244
-5902.515625,75728.92919540405,5922.548236846924,-69806.38095855713,4959.643006980756,4911.267894957257
-5909.3583984375,75999.15962934494,5929.204547405243,-70069.9550819397,4959.997251799913,4857.394339637624
-5903.46435546875,75660.22317934036,5923.521381855011,-69736.70179748535,4971.5149919678925,4920.625138393135
-5900.68603515625,75912.47380590439,5920.656163692474,-69991.81764221191,4977.1868763559205,4909.835489640458
-5914.6884765625,76210.13194656372,5934.238651275635,-70275.89329528809,4987.14187657578,4916.551432734865
-5912.29638671875,76039.04925203323,5932.066853046417,-70106.98239898682,4930.077154052819,4861.838259908334
-5923.3466796875,76274.17526769638,5943.1387305259705,-70331.03653717041,4953.72258223656,4893.714951016669
-5915.7744140625,76117.49444007874,5935.498155593872,-70181.99628448486,4977.860355439159,4926.719257317789
-5907.8994140625,76213.32138776779,5927.714118480682,-70285.60726928711,5001.381538046103,4971.814169750607
-5905.44140625,76115.79178094864,5925.288729190826,-70190.50305175781,4963.114010529546,4230.698173415819
-5918.88232421875,76526.38577604294,5938.61548948288,-70587.77028656006,4937.629991252939,4041.580766926489
-5944.87451171875,76906.962266922,5964.428098678589,-70942.53416824341,4952.528355616805,4903.86577575384
-5922.67431640625,76412.01032972336,5942.404239177704,-70469.60609054565,4960.842297416805,4920.303254505226
-5926.5478515625,76556.03453111649,5946.009060382843,-70610.02547073364,4676.970251468227,4912.505706983923
-5927.1162109375,76812.90839529037,5946.518426418304,-70866.38996887207,4981.667079263696,4703.327047898884
-5931.18310546875,77001.13118076324,5950.437756538391,-71050.69342422485,4951.9871225306415,4903.437458263641
-5918.07177734375,76405.7965426445,5937.872817516327,-70467.92372512817,4960.757076735835,4873.945927167496
-5928.18115234375,76546.11753225327,5947.883023738861,-70598.2345085144,4952.432398505761,4455.913140165989
-5941.591796875,76848.07536697388,5961.057697296143,-70887.01766967773,4941.8407823753605,4905.542275740071
-5937.2421875,76869.47863054276,5956.967586994171,-70912.51104354858,4967.872808219251,4931.869861462102
-5941.818359375,76993.11577033997,5961.148435592651,-71031.96733474731,4970.015514056233,4925.678301304383
-5938.78515625,76876.75746536255,5958.483959197998,-70918.27350616455,4950.27058460698,4904.518738821063
-5927.13330078125,76760.7799115181,5946.718182086945,-70814.06172943115,4934.836954667191,4885.243737218233
-5937.87109375,77198.00141429901,5957.476756095886,-71240.52465820312,4956.606865485506,4409.349964472285
-5932.09375,76960.92937040329,5951.733779430389,-71009.1955909729,4949.069348616837,4940.140821468737
-5959.58154296875,77278.67691707611,5979.008818626404,-71299.6680984497,4970.5119854038,4893.917607055037
-5935.41845703125,77361.85427618027,5954.991792201996,-71406.86248397827,4968.6620821415545,4930.515702049639
-5932.4404296875,77094.9728603363,5951.997064590454,-71142.97579574585,4951.755529231478,4883.643546932463
-5953.9345703125,77850.44750213623,5973.284126281738,-71877.16337585449,4922.961927030335,4906.920264604277
-5943.306640625,77615.3026881218,5962.714641094208,-71652.58804702759,4966.442542449935,4898.880081125137
-5946.732421875,77579.26352405548,5966.269429206848,-71612.99409484863,4924.749640836843,4879.784535081702
-5946.89990234375,77473.6837477684,5966.350183010101,-71507.3335647583,5018.176871234778,4962.918420997377
-5956.4921875,77710.39095687866,5975.773094177246,-71734.61786270142,4970.528149909476,4913.479327081531
-5965.0185546875,77614.97527122498,5984.225461959839,-71630.74980926514,4979.552088243263,4769.4561291057125
-5961.1796875,78043.75399112701,5980.3193826675415,-72063.43460845947,4977.254888958569,4536.540030423641
-5943.12353515625,77696.40401220322,5962.543431758881,-71733.86058044434,4944.698343633949,4881.448334203163
-5953.28759765625,77878.32592058182,5972.5079045295715,-71905.81801605225,4987.293629064452,4925.196018349526
-5949.52099609375,77552.12733030319,5968.979571819305,-71583.14775848389,4946.8996009307575,4897.003672301961
-5958.1181640625,77969.15416669846,5977.468013286591,-71991.68615341187,4922.5003939890485,4868.531619458077
-5976.728515625,78231.7064461708,5995.7749581336975,-72235.93148803711,4934.7473823165,4887.593830969542
-5951.20068359375,77914.68034505844,5970.553117275238,-71944.1272277832,4991.359051877024,4924.836214928613
-5969.6650390625,78434.26442146301,5988.678537368774,-72445.58588409424,4998.614126922007,4601.1240605301155
-5971.4404296875,78470.55648517609,5990.650815010071,-72479.90567016602,4991.151760319415,4881.483432765019
-5972.849609375,78290.14457988739,5992.007605552673,-72298.13697433472,4990.028617483706,4958.434904559808
-5966.99853515625,78356.25601434708,5986.182718753815,-72370.07329559326,4949.237684354442,4820.205753254073
-5965.44189453125,78447.68702983856,5984.530741691589,-72463.15628814697,5008.955629805064,4978.529951439712
-5966.24755859375,78447.04694890976,5985.270577907562,-72461.7763710022,5027.823283213207,4946.598396618616
-5966.826171875,78554.42769908905,5985.940920829773,-72568.48677825928,4979.535256614605,4908.302982629849
-5966.0068359375,78528.4026799202,5984.979923725128,-72543.42275619507,4926.57013706643,4885.746528190302
-5974.99560546875,78801.10910844803,5993.997856616974,-72807.11125183105,4898.904076788795,4904.576510365345
-5968.59130859375,78665.16214036942,5987.694260120392,-72677.46788024902,4901.722789620167,4842.689624613706
-5968.81689453125,78272.28471899033,5988.035119533539,-72284.24959945679,4971.707436494905,4906.074544435492
-5974.95751953125,79043.87679004669,5994.115067481995,-73049.7617225647,4980.457689343626,4921.164039836031
-5982.36572265625,79228.13268327713,6001.31119966507,-73226.82148361206,4969.138725100649,4920.980926445208
-5973.271484375,78811.01426887512,5992.151033401489,-72818.86323547363,4987.635668547786,4947.629776413032
-5974.64404296875,78649.51795816422,5993.8405175209045,-72655.67744064331,4936.222358773924,4891.450013001393
-5979.82275390625,79053.65872335434,5998.8920912742615,-73054.76663208008,4948.405236390565,4918.954402755085
-5969.484375,78732.76326465607,5988.526391029358,-72744.23687362671,4953.167229352866,4911.5280731673465
-5986.8583984375,79126.03922080994,6005.9549350738525,-73120.08428573608,4993.353468438984,4890.18545413692
-5978.75048828125,78876.20421218872,5997.862998962402,-72878.34121322632,4977.726202712059,4917.935811630904
-5982.0341796875,79102.58537912369,6001.107737064362,-73101.47764205933,4972.98087787215,4903.170971649442
-5989.46533203125,79494.23799943924,6008.191547870636,-73486.0464515686,4953.2108944018155,4887.922627527127
-5992.8115234375,79234.56323242188,6011.385955810547,-73223.17727661133,4937.863846557457,4879.63452186224
-5989.720703125,79531.47013473511,6008.465141296387,-73523.00499343872,4968.9898712526065,4130.6493068901855
-5989.97900390625,79561.29125833511,6008.792425632477,-73552.49883270264,4991.320051602059,4959.102532004867
-5987.26806640625,79426.64777135849,6006.090829372406,-73420.55694198608,4959.772341348314,4923.229102943258
-5989.4921875,79219.56569576263,6008.466422080994,-73211.09927368164,4922.229665255044,4935.364247603531
-6005.201171875,79592.32648897171,6023.844124317169,-73568.48236465454,4922.971200444743,3696.5761273881058
-5988.07958984375,79417.07195806503,6006.990579128265,-73410.08137893677,4969.7354694056585,4356.968074895523
-5989.43408203125,79560.62127113342,6008.301458358765,-73552.31981277466,4940.44808270065,4954.146017088153
-5981.95361328125,79242.17525720596,6001.024992465973,-73241.15026473999,4949.773151460175,4907.353325452492
-5992.73486328125,79577.63156318665,6011.714178085327,-73565.91738510132,4403.962397067113,4837.80562165791
